level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1539,1540,729.0,88.0,27.0,29,24.78,67.048,90.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,331924.0,,,,,,,,,,,,,90.38333333333333,,,,,,,,,,,West Ham,Fulham,29.0,Aaron Wan-Bissaka,DR,True,0.0,0.0,,A. Wan-Bissaka,96.0,West Ham,Fulham vs West Ham,4
1540,1541,835.0,88.0,37.0,170,82.32000000000001,0.0,90.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.43'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '98.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.4'}]","[91, 212, 36, 37, 217]",True,145996.0,103.215,8.432,,,,,,,,,,,90.54999999999998,,,,,,,,,,,Fulham,West Ham,2.0,Kenny Tete,DR,True,15.240078858900286,0.0,21.976121431514557,K. Tete,96.0,West Ham,Fulham vs West Ham,4
1541,1542,731.0,88.0,39.0,29,7.5600000000000005,59.50000000000001,90.0,SecondHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,331924.0,,,,,,,,,,,,,90.58333333333334,,,,,,,,,,,West Ham,Fulham,29.0,Aaron Wan-Bissaka,DR,True,0.0,0.0,,A. Wan-Bissaka,96.0,West Ham,Fulham vs West Ham,4
1542,1543,732.0,88.0,40.0,29,7.455,59.50000000000001,90.0,SecondHalf,BallRecovery,Successful,[],[93],False,331924.0,,,,,,,,,,,,,90.6,,,,,,,,,,,West Ham,Fulham,29.0,Aaron Wan-Bissaka,DR,True,0.0,0.0,,A. Wan-Bissaka,96.0,West Ham,Fulham vs West Ham,4
1543,1544,733.0,88.0,41.0,29,7.875,59.50000000000001,90.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.80'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 128, 36, 38, 215, 218]",True,331924.0,10.605,58.07200000000001,,,,,,,,,,,90.61666666666667,,,,,,,,,,,West Ham,Fulham,29.0,Aaron Wan-Bissaka,DR,True,3.0007091040486955,0.0,-27.613027823084423,A. Wan-Bissaka,96.0,West Ham,Fulham vs West Ham,4
1544,1545,837.0,88.0,42.0,170,101.85000000000001,10.132000000000001,90.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[91],True,135724.0,,,,,,,,,,,,,90.63333333333333,,,,,,,,,,,Fulham,West Ham,6.0,Harrison Reed,Sub,,0.0,0.0,,H. Reed,97.0,Fulham,Fulham vs West Ham,4
1545,1546,734.0,88.0,45.0,29,28.56,49.028,90.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.70'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.9'}]","[91, 118, 120, 29, 36, 37, 216, 218]",True,91762.0,48.195,65.62,,,,,,,,,,,90.68333333333334,,,,,,,,,,,West Ham,Fulham,18.0,Danny Ings,Sub,,12.890681411304016,0.0,40.198533443823116,D. Ings,97.0,Fulham,Fulham vs West Ham,4
1546,1547,839.0,88.0,49.0,170,55.44,1.564,90.0,SecondHalf,BallRecovery,Successful,[],[93],False,231135.0,,,,,,,,,,,,,90.75,,,,,,,,,,,Fulham,West Ham,5.0,Joachim Andersen,DC,True,0.0,0.0,,J. Andersen,97.0,Fulham,Fulham vs West Ham,4
1547,1548,840.0,88.0,49.0,170,55.44,1.564,90.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.19'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.9'}]","[91, 117, 30, 35, 37, 216, 218]",True,231135.0,40.425000000000004,22.712,,,,,,,,,,,90.75,,,,6.0,0.0,4.0,2.0,0.01473596,0.01269174,-0.0020442199999999994,Fulham,West Ham,5.0,Joachim Andersen,DC,True,-6.323372550029902,0.0,125.37460774274757,J. Andersen,97.0,Fulham,Fulham vs West Ham,4
1548,1549,841.0,88.0,54.0,170,55.44,22.032,90.0,SecondHalf,Foul,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '735'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 63]",True,396976.0,,,,,,,,,,,,,90.83333333333334,,,,,,,,,,,Fulham,West Ham,3.0,Calvin Bassey,DC,True,0.0,0.0,,C. Bassey,97.0,Fulham,Fulham vs West Ham,4
1549,1550,735.0,88.0,54.0,29,49.56,45.967999999999996,90.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '841'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[64],False,313542.0,,,,,,,,,,,,,90.83333333333334,,,,,,,,,,,West Ham,Fulham,4.0,Carlos Soler,Sub,,0.0,0.0,,C. Soler,98.0,West Ham,Fulham vs West Ham,4
1550,1551,842.0,89.0,36.0,170,55.02,36.924,91.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.0'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.68'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '40.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,231135.0,86.10000000000001,62.15200000000001,,,,,,,,,,,91.53333333333333,,,,,,,,,,,Fulham,West Ham,5.0,Joachim Andersen,DC,True,16.1575674404437,0.0,39.06664276120482,J. Andersen,98.0,West Ham,Fulham vs West Ham,4
1551,1552,736.0,89.0,37.0,29,23.835,9.112,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.64'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 117, 30, 139, 36, 37, 216, 218]",True,111372.0,38.85,20.400000000000002,,,,,,,,,,,91.54999999999998,,,,2.0,1.0,4.0,2.0,0.00942382,0.01269174,0.0032679200000000005,West Ham,Fulham,5.0,Vladimir Coufal,Sub,,17.36148577043646,0.0,36.93517005498059,V. Coufal,98.0,West Ham,Fulham vs West Ham,4
1552,1553,737.0,89.0,39.0,29,38.64,21.080000000000002,91.0,SecondHalf,BallRecovery,Successful,[],[93],False,313542.0,,,,,,,,,,,,,91.58333333333334,,,,,,,,,,,West Ham,Fulham,4.0,Carlos Soler,Sub,,0.0,0.0,,C. Soler,98.0,West Ham,Fulham vs West Ham,4
1553,1554,738.0,89.0,42.0,29,38.64,21.080000000000002,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.56'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.9'}]","[91, 117, 30, 124, 36, 37, 216, 218]",True,313542.0,38.745,31.96,,,,,,,,,,,91.63333333333333,,,,4.0,2.0,4.0,3.0,0.01269174,0.01262646,-6.527999999999916e-05,West Ham,Fulham,4.0,Carlos Soler,Sub,,1.3196367418533583,0.0,89.44707076402274,C. Soler,98.0,West Ham,Fulham vs West Ham,4
1554,1555,738.5,89.0,42.5,29,38.745,31.96,91.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,322596.0,42.42,16.728,,,,,,740.0,,,,,91.64166666666667,,,,4.0,3.0,4.0,1.0,0.01262646,0.01214719,-0.0004792700000000004,West Ham,Fulham,20.0,Jarrod Bowen,AMR,True,0.0,1.3666142653145954,-76.4355715516618,J. Bowen,98.0,West Ham,Fulham vs West Ham,4
1555,1556,739.0,89.0,43.0,29,37.695,28.900000000000002,91.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '843'}]","[91, 54]",True,322596.0,,,,,,,,,,,,,91.65,,,,,,,,,,,West Ham,Fulham,20.0,Jarrod Bowen,AMR,True,0.0,0.0,,J. Bowen,98.0,West Ham,Fulham vs West Ham,4
1556,1557,843.0,89.0,43.0,170,67.30499999999999,39.1,91.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '739'}]",[55],False,135724.0,,,,,,,,,,,,,91.65,,,,,,,,,,,Fulham,West Ham,6.0,Harrison Reed,Sub,,0.0,0.0,,H. Reed,98.0,West Ham,Fulham vs West Ham,4
1557,1558,740.0,89.0,45.0,29,42.42,16.728,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.58'}]","[91, 117, 30, 35, 38, 216, 218]",True,322596.0,40.53,2.788,,,,,,,,,,,91.68333333333334,,,,4.0,1.0,4.0,0.0,0.01214719,0.01126267,-0.0008845199999999998,West Ham,Fulham,20.0,Jarrod Bowen,AMR,True,-6.708212004142254,0.0,-97.72114173676377,J. Bowen,98.0,West Ham,Fulham vs West Ham,4
1558,1559,741.0,89.0,46.0,29,40.74,3.74,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.95'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.2'}]","[91, 117, 30, 35, 37, 215, 218]",True,111372.0,34.02,20.672,,,,,,,,,,,91.69999999999999,,,,4.0,0.0,3.0,2.0,0.01126267,0.01110462,-0.00015804999999999986,West Ham,Fulham,5.0,Vladimir Coufal,Sub,,-1.1921974740634909,0.0,111.6472193815986,V. Coufal,98.0,West Ham,Fulham vs West Ham,4
1559,1560,741.5,89.0,48.0,29,34.02,20.672,91.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,351127.0,35.910000000000004,23.323999999999998,,,,,,742.0,,,,,91.73333333333332,,,,3.0,2.0,3.0,2.0,0.01110462,0.01110462,0.0,West Ham,Fulham,15.0,Konstantinos Mavropanos,DC,True,0.0,2.3104895299225916,54.523679840934776,K. Mavropanos,98.0,West Ham,Fulham vs West Ham,4
1560,1561,742.0,89.0,50.0,29,35.910000000000004,23.323999999999998,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.86'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '56.0'}]","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,351127.0,72.24,65.89200000000001,,,,,,,,,,,91.76666666666665,,,,4.0,2.0,8.0,7.0,0.01269174,0.02122129,0.00852955,West Ham,Fulham,15.0,Konstantinos Mavropanos,DC,True,24.189990795638217,0.0,49.52063565706852,K. Mavropanos,98.0,West Ham,Fulham vs West Ham,4
1561,1562,743.0,89.0,53.0,29,72.24,65.89200000000001,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.37'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.8'}]","[91, 119, 117, 30, 139, 205, 35, 38, 217, 218]",True,400166.0,70.14,59.908,,,,,,,,,,,91.81666666666666,,,,8.0,7.0,7.0,7.0,0.02122129,0.0174506,-0.00377069,West Ham,Fulham,14.0,Mohammed Kudus,AML,True,2.2867737419753027,0.0,-109.33779979724773,M. Kudus,98.0,West Ham,Fulham vs West Ham,4
1562,1563,744.0,89.0,55.0,29,71.4,60.588,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.53'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.2'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,331924.0,81.06,66.30000000000001,,,,,,,,,,,91.85,,,,8.0,7.0,9.0,7.0,0.02122129,0.02756312,0.00634183,West Ham,Fulham,29.0,Aaron Wan-Bissaka,DR,True,2.642544122051845,0.0,30.596009467062732,A. Wan-Bissaka,98.0,West Ham,Fulham vs West Ham,4
1563,1564,745.0,89.0,57.0,29,81.06,66.30000000000001,91.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 69]",True,400166.0,,,,,,,,,,,,,91.88333333333333,,,,,,,,,,,West Ham,Fulham,14.0,Mohammed Kudus,AML,True,0.0,0.0,,M. Kudus,98.0,West Ham,Fulham vs West Ham,4
1564,1565,845.0,90.0,15.0,170,28.875,0.0,92.0,SecondHalf,Pass,Successful,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.33'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.2'}]","[91, 212, 35, 37, 215]",True,145996.0,19.11,9.044,,,,,,,,,,,92.18333333333334,,,,3.0,0.0,1.0,1.0,0.00977659,0.00878589,-0.0009907000000000006,Fulham,West Ham,2.0,Kenny Tete,DR,True,-6.069375647154658,0.0,137.19522787644067,K. Tete,98.0,West Ham,Fulham vs West Ham,4
1565,1566,846.0,90.0,17.0,170,19.11,9.044,92.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.16'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '45.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.2'}]","[91, 120, 128, 36, 37, 216, 218]",True,231135.0,64.26,16.252,,,,,,,,,,,92.21666666666667,,,,,,,,,,,Fulham,West Ham,5.0,Joachim Andersen,DC,True,45.00409006095864,0.0,9.070478486764898,J. Andersen,98.0,West Ham,Fulham vs West Ham,4
1566,1567,748.0,90.0,21.0,29,40.635000000000005,57.05200000000001,92.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.1'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.20'}]","[91, 120, 29, 139, 36, 38, 216, 218]",True,368310.0,56.80500000000001,55.624,,,,,,,,,,,92.28333333333333,,,,,,,,,,,West Ham,Fulham,26.0,Maximilian Kilman,DC,True,15.544657032273896,0.0,-5.046794290775183,M. Kilman,98.0,West Ham,Fulham vs West Ham,4
1567,1568,847.0,90.0,22.0,170,45.99,14.96,92.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '749'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[197, 200]",False,135724.0,,,,,,,,,,,,,92.29999999999998,,,,,,,,,,,Fulham,West Ham,6.0,Harrison Reed,Sub,,0.0,0.0,,H. Reed,98.0,West Ham,Fulham vs West Ham,4
1568,1569,749.0,90.0,22.0,29,59.010000000000005,53.040000000000006,92.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '847'}]","[198, 199]",False,319756.0,,,,,,,,,,,,,92.29999999999998,,,,,,,,,,,West Ham,Fulham,10.0,Lucas Paqueta,Sub,,0.0,0.0,,L. Paqueta,98.0,West Ham,Fulham vs West Ham,4
1569,1570,848.0,90.0,22.0,170,43.155,19.040000000000003,92.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '0.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.8'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.10'}]","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,135724.0,43.89,18.904000000000003,,,,,,,,,,,92.29999999999998,,,,,,,,,,,Fulham,West Ham,6.0,Harrison Reed,Sub,,0.6816818646064959,0.0,-10.483102477017777,H. Reed,98.0,West Ham,Fulham vs West Ham,4
1570,1571,750.0,90.0,24.0,29,57.225,55.42,92.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[91],True,319756.0,,,,,,,,,,,,,92.33333333333334,,,,,,,,,,,West Ham,Fulham,10.0,Lucas Paqueta,Sub,,0.0,0.0,,L. Paqueta,98.0,West Ham,Fulham vs West Ham,4
1571,1572,751.0,90.0,25.0,29,56.910000000000004,54.128,92.0,SecondHalf,Dispossessed,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '849'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 70]",True,313542.0,,,,,,,,,,,,,92.35,,,,,,,,,,,West Ham,Fulham,4.0,Carlos Soler,Sub,,0.0,0.0,,C. Soler,98.0,West Ham,Fulham vs West Ham,4
1572,1573,849.0,90.0,25.0,170,47.88,13.260000000000002,92.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '751'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 143]",True,140088.0,,,,,,,,,,,,,92.35,,,,,,,,,,,Fulham,West Ham,11.0,Adama Traore,AMR,True,0.0,0.0,,A. Traore,99.0,Fulham,Fulham vs West Ham,4
1573,1574,850.0,90.0,27.0,170,49.14,12.784,92.0,SecondHalf,Foul,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '752'}]","[91, 63]",True,140088.0,,,,,,,,,,,,,92.38333333333333,,,,,,,,,,,Fulham,West Ham,11.0,Adama Traore,AMR,True,0.0,0.0,,A. Traore,99.0,Fulham,Fulham vs West Ham,4
1574,1575,752.0,90.0,27.0,29,55.86000000000001,55.21600000000001,92.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '850'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 13, 'displayName': 'Foul'}}]",[64],False,319756.0,,,,,,,,,,,,,92.38333333333333,,,,,,,,,,,West Ham,Fulham,10.0,Lucas Paqueta,Sub,,0.0,0.0,,L. Paqueta,99.0,Fulham,Fulham vs West Ham,4
1575,1576,851.0,90.0,37.0,170,44.1,19.924000000000003,92.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.8'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.76'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.4'}]","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,231135.0,61.74,9.724000000000002,,,,,,,,,,,92.54999999999998,,,,5.0,2.0,7.0,1.0,0.01429128,0.01870347,0.00441219,Fulham,West Ham,5.0,Joachim Andersen,DC,True,12.899584836409204,0.0,-30.037844745673457,J. Andersen,99.0,Fulham,Fulham vs West Ham,4
1576,1577,852.0,90.0,41.0,170,64.47,9.248000000000001,92.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.31'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,140088.0,59.535000000000004,8.432,,,,,,,,,,,92.61666666666667,,,,7.0,1.0,6.0,0.0,0.01870347,0.01473596,-0.0039675100000000005,Fulham,West Ham,11.0,Adama Traore,AMR,True,-4.670736040980998,0.0,-170.6111193938026,A. Traore,99.0,Fulham,Fulham vs West Ham,4
1577,1578,853.0,90.0,41.0,170,59.535000000000004,8.432,92.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.87'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,145996.0,74.235,1.904,,,,,,,,,,,92.61666666666667,,,,6.0,0.0,8.0,0.0,0.01473596,0.02122129,0.006485330000000001,Fulham,West Ham,2.0,Kenny Tete,DR,True,7.701779271452807,0.0,-23.94512793291178,K. Tete,99.0,Fulham,Fulham vs West Ham,4
