level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1414,1415,599.0,80.0,43.0,23,49.980000000000004,8.772,86.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.47'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,141486.0,61.11000000000001,14.484000000000002,,,,,,,,,,,85.9,,,,5.0,1.0,6.0,1.0,0.0138454,0.01611813,0.0022727300000000006,Newcastle,Tottenham,23.0,Jacob Murphy,Sub,,12.494724414948287,0.0,27.167236895859045,J. Murphy,89.0,Newcastle,Newcastle vs Tottenham,2
1415,1416,600.0,80.0,44.0,23,61.32,13.736,86.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.15'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,201755.0,64.995,5.916,,,,,,,,,,,85.91666666666666,,,,6.0,1.0,7.0,0.0,0.01611813,0.0174506,0.0013324699999999988,Newcastle,Tottenham,7.0,Joelinton,MC,True,-0.726980536846277,0.0,-64.82887598994171,Joelinton,89.0,Newcastle,Newcastle vs Tottenham,2
1416,1417,600.5,80.0,47.0,23,64.995,5.916,86.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,343501.0,69.3,8.432,,,,,,601.0,,,,,85.96666666666665,,,,7.0,0.0,7.0,0.0,0.0174506,0.0174506,0.0,Newcastle,Tottenham,8.0,Sandro Tonali,Sub,,0.0,4.9671160260589815,30.30358260028836,S. Tonali,89.0,Newcastle,Newcastle vs Tottenham,2
1417,1418,601.0,80.0,50.0,23,69.3,8.432,86.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.89'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.9'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,343501.0,78.33,4.692,,,,,,,,,,,86.01666666666665,,,,7.0,0.0,8.0,0.0,0.0174506,0.02122129,0.00377069,Newcastle,Tottenham,8.0,Sandro Tonali,Sub,,4.285066034294054,0.0,-22.498112727171044,S. Tonali,89.0,Newcastle,Newcastle vs Tottenham,2
1418,1419,601.5,80.0,52.0,23,78.33,4.692,86.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,415174.0,66.57000000000001,5.44,,,,,,603.0,,,,,86.05,,,,8.0,0.0,7.0,0.0,0.02122129,0.0174506,-0.00377069,Newcastle,Tottenham,21.0,Tino Livramento,DR,True,0.0,-8.254108635490361,176.36057926909038,T. Livramento,89.0,Newcastle,Newcastle vs Tottenham,2
1419,1420,602.0,80.0,54.0,23,73.5,3.3320000000000003,86.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '763'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 54]",True,415174.0,,,,,,,,,,,,,86.08333333333334,,,,,,,,,,,Newcastle,Tottenham,21.0,Tino Livramento,DR,True,0.0,0.0,,T. Livramento,89.0,Newcastle,Newcastle vs Tottenham,2
1420,1421,763.0,80.0,54.0,30,31.5,64.668,86.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '602'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[55],False,130903.0,,,,,,,,,,,,,86.08333333333334,,,,,,,,,,,Tottenham,Newcastle,16.0,Timo Werner,Sub,,0.0,0.0,,T. Werner,89.0,Newcastle,Newcastle vs Tottenham,2
1421,1422,603.0,80.0,56.0,23,66.57000000000001,5.44,86.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.37'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.1'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,415174.0,60.58500000000001,4.08,,,,,,,,,,,86.11666666666667,,,,7.0,0.0,6.0,0.0,0.0174506,0.01473596,-0.002714640000000001,Newcastle,Tottenham,21.0,Tino Livramento,DR,True,-5.672304343830831,0.0,-167.19780282254052,T. Livramento,89.0,Newcastle,Newcastle vs Tottenham,2
1422,1423,603.5,80.0,59.0,23,60.58500000000001,4.08,86.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,141486.0,81.69,3.944,,,,,,604.0,,,,,86.16666666666667,,,,6.0,0.0,9.0,0.0,0.01473596,0.02756312,0.01282716,Newcastle,Tottenham,23.0,Jacob Murphy,Sub,,0.0,15.517002275340154,-0.36920720965180964,J. Murphy,89.0,Newcastle,Newcastle vs Tottenham,2
1423,1424,604.0,81.0,2.0,23,81.69,3.944,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.27'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '60.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.1'}]","[91, 119, 124, 125, 36, 37, 217, 218]",True,141486.0,99.435,61.268,,,,,,,,,,,86.21666666666667,,,,9.0,0.0,11.0,7.0,0.02756312,0.0379259,0.010362779999999999,Newcastle,Tottenham,23.0,Jacob Murphy,Sub,,10.205688050830258,0.0,72.79976485480879,J. Murphy,89.0,Newcastle,Newcastle vs Tottenham,2
1424,1425,605.0,81.0,8.0,23,97.86000000000001,58.61600000000001,87.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '764'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 53]",True,349669.0,,,,,,,,,,,,,86.31666666666666,,,,,,,,,,,Newcastle,Tottenham,10.0,Anthony Gordon,FWR,True,0.0,0.0,,A. Gordon,89.0,Newcastle,Newcastle vs Tottenham,2
1425,1426,764.0,81.0,8.0,30,7.14,9.384,87.0,SecondHalf,Tackle,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '605'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 142]",True,362352.0,,,,,,,,,,,,,86.31666666666666,,,,,,,,,,,Tottenham,Newcastle,23.0,Pedro Porro,DR,True,0.0,0.0,,P. Porro,89.0,Newcastle,Newcastle vs Tottenham,2
1426,1427,606.0,81.0,9.0,23,96.81,59.568,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.98'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,349669.0,94.605,57.120000000000005,,,,,,,,,,,86.33333333333334,,,,11.0,7.0,10.0,6.0,0.0379259,0.04066992,0.00274402,Newcastle,Tottenham,10.0,Anthony Gordon,FWR,True,1.4983275985038702,0.0,-132.0104798161674,A. Gordon,89.0,Newcastle,Newcastle vs Tottenham,2
1427,1428,607.0,81.0,12.0,23,92.925,56.440000000000005,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.57'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.0'}]","[91, 119, 117, 30, 205, 37, 217, 218]",True,299254.0,92.925,60.52,,,,,,,,,,,86.38333333333333,,,,10.0,6.0,10.0,7.0,0.04066992,0.03485072,-0.005819199999999997,Newcastle,Tottenham,14.0,Alexander Isak,FW,True,-3.657067646778401,0.0,90.0,A. Isak,89.0,Newcastle,Newcastle vs Tottenham,2
1428,1429,608.0,81.0,14.0,23,91.03500000000001,60.79200000000001,87.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.71'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}]","[91, 120, 29, 38, 217, 218]",True,349669.0,91.03500000000001,53.040000000000006,,,,,,,,,,,86.41666666666666,,,,,,,,,,,Newcastle,Tottenham,10.0,Anthony Gordon,FWR,True,6.600773071221887,0.0,-90.0,A. Gordon,89.0,Newcastle,Newcastle vs Tottenham,2
1429,1430,765.0,81.0,14.0,30,11.97,16.252,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.23'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.0'}]","[91, 117, 30, 36, 38, 215, 218]",True,400097.0,23.1,15.64,,,,,,,,,,,86.41666666666666,,,,1.0,1.0,2.0,1.0,0.00878589,0.00942382,0.0006379300000000001,Tottenham,Newcastle,6.0,Radu Dragusin,DC,True,10.775117758002963,0.0,-3.1473262474778205,R. Dragusin,90.0,Tottenham,Newcastle vs Tottenham,2
1430,1431,765.5,81.0,14.5,30,23.1,15.64,87.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,355855.0,26.985,13.736,,,,,,766.0,,,,,86.425,,,,2.0,1.0,2.0,1.0,0.00942382,0.00942382,0.0,Tottenham,Newcastle,21.0,Dejan Kulusevski,FW,True,0.0,3.328925221016732,-26.10901625262028,D. Kulusevski,90.0,Tottenham,Newcastle vs Tottenham,2
1431,1432,766.0,81.0,15.0,30,26.985,13.736,87.0,SecondHalf,BallRecovery,Successful,[],[93],False,355855.0,,,,,,,,,,,,,86.43333333333334,,,,,,,,,,,Tottenham,Newcastle,21.0,Dejan Kulusevski,FW,True,0.0,0.0,,D. Kulusevski,90.0,Tottenham,Newcastle vs Tottenham,2
1432,1433,767.0,81.0,16.0,30,28.77,12.920000000000002,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.96'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.9'}]","[91, 117, 30, 36, 38, 215, 218]",True,355855.0,30.450000000000003,6.256,,,,,,,,,,,86.44999999999999,,,,3.0,1.0,3.0,0.0,0.0105949,0.00977659,-0.0008183100000000009,Tottenham,Newcastle,21.0,Dejan Kulusevski,FW,True,-0.4542013454631899,0.0,-75.85052391365478,D. Kulusevski,90.0,Tottenham,Newcastle vs Tottenham,2
1433,1434,768.0,81.0,17.0,30,30.450000000000003,6.256,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.74'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}]","[91, 117, 30, 35, 37, 215, 218]",True,379688.0,21.525000000000002,10.064000000000002,,,,,,,,,,,86.46666666666667,,,,3.0,0.0,2.0,1.0,0.00977659,0.00942382,-0.0003527700000000005,Tottenham,Newcastle,22.0,Brennan Johnson,Sub,,-7.293818604570745,0.0,156.8936731417284,B. Johnson,90.0,Tottenham,Newcastle vs Tottenham,2
1434,1435,769.0,81.0,18.0,30,22.575,10.064000000000002,87.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.92'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.9'}]","[91, 118, 120, 29, 36, 37, 216, 218]",True,362352.0,36.645,28.492,,,,,,,,,,,86.48333333333332,,,,,,,,,,,Tottenham,Newcastle,23.0,Pedro Porro,DR,True,17.253582358776782,0.0,52.63783003141496,P. Porro,90.0,Tottenham,Newcastle vs Tottenham,2
1435,1436,609.0,81.0,21.0,23,67.515,44.948,87.0,SecondHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 101, 56]",True,343501.0,,,,,,,,,,,,,86.53333333333333,,,,,,,,,,,Newcastle,Tottenham,8.0,Sandro Tonali,Sub,,0.0,0.0,,S. Tonali,90.0,Tottenham,Newcastle vs Tottenham,2
1436,1437,610.0,81.0,22.0,23,67.62,54.944,87.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 69]",True,201755.0,,,,,,,,,,,,,86.54999999999998,,,,,,,,,,,Newcastle,Tottenham,7.0,Joelinton,MC,True,0.0,0.0,,Joelinton,90.0,Tottenham,Newcastle vs Tottenham,2
1437,1438,770.0,81.0,22.0,30,36.75,13.260000000000002,87.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.41'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}]","[91, 117, 30, 35, 37, 215, 218]",True,379688.0,27.51,21.556,,,,,,,,,,,86.54999999999998,,,,4.0,1.0,2.0,2.0,0.01214719,0.01001304,-0.0021341499999999996,Tottenham,Newcastle,22.0,Brennan Johnson,Sub,,-7.151130566389483,0.0,138.08137888490185,B. Johnson,90.0,Tottenham,Newcastle vs Tottenham,2
1438,1439,611.0,81.0,24.0,23,71.08500000000001,51.272000000000006,87.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '771'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]",[55],False,343501.0,,,,,,,,,,,,,86.58333333333334,,,,,,,,,,,Newcastle,Tottenham,8.0,Sandro Tonali,Sub,,0.0,0.0,,S. Tonali,90.0,Tottenham,Newcastle vs Tottenham,2
1439,1440,771.0,81.0,24.0,30,33.915,16.728,87.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '611'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 54]",True,303096.0,,,,,,,,,,,,,86.58333333333334,,,,,,,,,,,Tottenham,Newcastle,8.0,Yves Bissouma,MC,True,0.0,0.0,,Y. Bissouma,90.0,Tottenham,Newcastle vs Tottenham,2
1440,1441,772.0,81.0,26.0,30,34.230000000000004,17.0,87.0,SecondHalf,Foul,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '612'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[91, 63]",True,303096.0,,,,,,,,,,,,,86.61666666666667,,,,,,,,,,,Tottenham,Newcastle,8.0,Yves Bissouma,MC,True,0.0,0.0,,Y. Bissouma,90.0,Tottenham,Newcastle vs Tottenham,2
1441,1442,612.0,81.0,26.0,23,70.77000000000001,51.00000000000001,87.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '772'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 13, 'displayName': 'Foul'}}]",[64],False,343501.0,,,,,,,,,,,,,86.61666666666667,,,,,,,,,,,Newcastle,Tottenham,8.0,Sandro Tonali,Sub,,0.0,0.0,,S. Tonali,90.0,Tottenham,Newcastle vs Tottenham,2
1442,1443,773.0,81.0,45.0,30,0.0,0.0,87.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '774'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '10'}]",[214],False,137015.0,,,,,,,,774.0,505295.0,,,,86.93333333333334,,,,,,,,,,,Tottenham,Newcastle,10.0,James Maddison,MC,True,0.0,0.0,,J. Maddison,90.0,Tottenham,Newcastle vs Tottenham,2
1443,1444,774.0,81.0,45.0,30,0.0,0.0,87.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '773'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '15'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '8'}]",[213],False,505295.0,,,,,,,,773.0,137015.0,,,,86.93333333333334,,,,,,,,,,,Tottenham,Newcastle,15.0,Lucas Bergvall,Sub,,0.0,0.0,,L. Bergvall,90.0,Tottenham,Newcastle vs Tottenham,2
1444,1445,775.0,81.0,56.0,30,0.0,0.0,87.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '776'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '8'}]",[214],False,303096.0,,,,,,,,776.0,303657.0,,,,87.11666666666667,,,,,,,,,,,Tottenham,Newcastle,8.0,Yves Bissouma,MC,True,0.0,0.0,,Y. Bissouma,90.0,Tottenham,Newcastle vs Tottenham,2
1445,1446,776.0,81.0,56.0,30,0.0,0.0,87.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '30'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '775'}, {'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '4'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}]",[213],False,303657.0,,,,,,,,775.0,303096.0,,,,87.11666666666667,,,,,,,,,,,Tottenham,Newcastle,30.0,Rodrigo Bentancur,Sub,,0.0,0.0,,R. Bentancur,90.0,Tottenham,Newcastle vs Tottenham,2
1446,1447,777.0,82.0,11.0,30,34.545,21.148000000000003,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.54'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.6'}]","[91, 117, 30, 132, 36, 37, 216, 218]",True,400097.0,35.28,41.82,,,,,,,,,,,87.36666666666667,,,,3.0,2.0,3.0,4.0,0.01110462,0.01132376,0.0002191399999999996,Tottenham,Newcastle,6.0,Radu Dragusin,DC,True,1.460415714553804,0.0,87.96368684814252,R. Dragusin,90.0,Tottenham,Newcastle vs Tottenham,2
1447,1448,777.5,82.0,15.5,30,35.28,41.82,88.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,323663.0,45.885000000000005,42.160000000000004,,,,,,778.0,,,,,87.44166666666666,,,,3.0,4.0,5.0,5.0,0.01132376,0.01429128,0.0029675199999999995,Tottenham,Newcastle,17.0,Cristian Romero,DC,True,0.0,10.481656841965723,1.8362936989853242,C. Romero,90.0,Tottenham,Newcastle vs Tottenham,2
1448,1449,778.0,82.0,20.0,30,45.885000000000005,42.160000000000004,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.50'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.9'}]","[91, 117, 30, 36, 37, 216, 218]",True,323663.0,46.62,52.02,,,,,,,,,,,87.51666666666665,,,,5.0,4.0,5.0,6.0,0.01484598,0.0138454,-0.0010005799999999992,Tottenham,Newcastle,17.0,Cristian Romero,DC,True,-1.4223002160590426,0.0,85.73685047749775,C. Romero,90.0,Tottenham,Newcastle vs Tottenham,2
1449,1450,778.5,82.0,21.0,30,46.62,52.02,88.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,505295.0,46.095,47.668,,,,,,779.0,,,,,87.53333333333332,,,,5.0,6.0,5.0,5.0,0.0138454,0.01429128,0.0004458799999999992,Tottenham,Newcastle,15.0,Lucas Bergvall,Sub,,0.0,0.6278930114987702,-96.87859138111476,L. Bergvall,90.0,Tottenham,Newcastle vs Tottenham,2
1450,1451,779.0,82.0,22.0,30,46.095,47.668,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.36'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.8'}]","[91, 117, 30, 35, 38, 216, 218]",True,505295.0,38.64,27.268000000000004,,,,,,,,,,,87.54999999999998,,,,5.0,5.0,4.0,3.0,0.01429128,0.01262646,-0.0016648199999999991,Tottenham,Newcastle,15.0,Lucas Bergvall,Sub,,-6.230658642459623,0.0,-110.0743848283732,L. Bergvall,90.0,Tottenham,Newcastle vs Tottenham,2
1451,1452,779.5,82.0,25.0,30,38.64,27.268000000000004,88.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,400097.0,41.475,22.508000000000003,,,,,,780.0,,,,,87.6,,,,4.0,3.0,4.0,2.0,0.01262646,0.01269174,6.527999999999916e-05,Tottenham,Newcastle,6.0,Radu Dragusin,DC,True,0.0,2.1444826636585503,-59.22246961446553,R. Dragusin,90.0,Tottenham,Newcastle vs Tottenham,2
1452,1453,780.0,82.0,28.0,30,41.475,22.508000000000003,88.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.53'}]","[91, 117, 30, 36, 37, 216, 218]",True,400097.0,42.315,41.548,,,,,,,,,,,87.65,,,,4.0,2.0,4.0,4.0,0.01269174,0.01262646,-6.527999999999916e-05,Tottenham,Newcastle,6.0,Radu Dragusin,DC,True,1.4183147737144495,0.0,87.47388308838046,R. Dragusin,90.0,Tottenham,Newcastle vs Tottenham,2
