level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1330,1331,706.5,70.0,1.0,23,57.645,50.184000000000005,74.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,338780.0,57.330000000000005,44.744,,,,,,707.0,,,,,73.01666666666667,,,,6.0,5.0,6.0,5.0,0.01685596,0.01685596,0.0,Newcastle,Bournemouth,39.0,Bruno Guimaraes,MC,True,0.0,1.1783999682727142,-93.3139778799122,B. Guimaraes,89.0,Newcastle,Bournemouth vs Newcastle,2
1331,1332,707.0,70.0,2.0,23,57.330000000000005,44.744,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.27'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,338780.0,62.475,61.336000000000006,,,,,,,,,,,73.03333333333333,,,,6.0,5.0,7.0,7.0,0.01685596,0.0174506,0.0005946400000000004,Newcastle,Bournemouth,39.0,Bruno Guimaraes,MC,True,-1.687504855999002,0.0,72.77190124843418,B. Guimaraes,89.0,Newcastle,Bournemouth vs Newcastle,2
1332,1333,708.0,70.0,4.0,23,62.580000000000005,61.336000000000006,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.41'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,430294.0,59.43000000000001,51.408,,,,,,,,,,,73.06666666666666,,,,7.0,7.0,6.0,6.0,0.0174506,0.01611813,-0.0013324699999999988,Newcastle,Bournemouth,20.0,Lewis Hall,Sub,,1.6831776139107077,0.0,-107.60342335453691,L. Hall,89.0,Newcastle,Bournemouth vs Newcastle,2
1333,1334,709.0,70.0,5.0,23,59.43000000000001,51.408,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.13'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.9'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,338780.0,62.370000000000005,57.664,,,,,,,,,,,73.08333333333333,,,,7.0,6.0,7.0,6.0,0.01870347,0.01870347,0.0,Newcastle,Bournemouth,39.0,Bruno Guimaraes,MC,True,0.02421143248815838,0.0,64.82887598994175,B. Guimaraes,89.0,Newcastle,Bournemouth vs Newcastle,2
1334,1335,710.0,70.0,6.0,23,59.22,51.816,74.0,SecondHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '593'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 63]",True,342563.0,,,,,,,,,,,,,73.1,,,,,,,,,,,Newcastle,Bournemouth,28.0,Joe Willock,Sub,,0.0,0.0,,J. Willock,89.0,Newcastle,Bournemouth vs Newcastle,2
1335,1336,593.0,70.0,6.0,183,45.78,16.184,74.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '710'}]",[64],False,136456.0,,,,,,,,,,,,,73.1,,,,,,,,,,,Bournemouth,Newcastle,4.0,Lewis Cook,DMC,True,0.0,0.0,,L. Cook,89.0,Newcastle,Bournemouth vs Newcastle,2
1336,1337,960.0,70.0,23.0,23,56.7,52.904,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.82'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.0'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}]","[91, 119, 117, 30, 132, 36, 37, 216, 218]",True,338780.0,62.580000000000005,59.160000000000004,,,,,,,,,,,73.38333333333334,,,,6.0,6.0,7.0,7.0,0.01611813,0.0174506,0.0013324699999999988,Newcastle,Bournemouth,39.0,Bruno Guimaraes,MC,True,2.5474329771600637,0.0,46.77458173837512,B. Guimaraes,89.0,Newcastle,Bournemouth vs Newcastle,2
1337,1338,961.0,70.0,28.0,23,62.580000000000005,59.160000000000004,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.64'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.9'}]","[91, 117, 30, 35, 38, 216, 218]",True,342563.0,47.46000000000001,50.93200000000001,,,,,,,,,,,73.46666666666667,,,,7.0,6.0,5.0,6.0,0.01870347,0.0138454,-0.004858069999999999,Newcastle,Bournemouth,28.0,Joe Willock,Sub,,-10.659333006790384,0.0,-151.44585640792465,J. Willock,89.0,Newcastle,Bournemouth vs Newcastle,2
1338,1339,962.0,70.0,31.0,23,47.04,50.388,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.87'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.6'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,100599.0,57.330000000000005,62.696000000000005,,,,,,,,,,,73.51666666666667,,,,5.0,5.0,6.0,7.0,0.01429128,0.01473596,0.0004446799999999994,Newcastle,Bournemouth,17.0,Emil Krafth,DC,True,4.591568547190327,0.0,50.10297376742443,E. Krafth,89.0,Newcastle,Bournemouth vs Newcastle,2
1339,1340,962.5,70.0,32.0,23,57.330000000000005,62.696000000000005,74.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,430294.0,53.655,57.120000000000005,,,,,,711.0,,,,,73.53333333333333,,,,6.0,7.0,6.0,6.0,0.01473596,0.01611813,0.001382170000000002,Newcastle,Bournemouth,20.0,Lewis Hall,Sub,,0.0,-0.6695262790319703,-123.38786233784921,L. Hall,89.0,Newcastle,Bournemouth vs Newcastle,2
1340,1341,711.0,70.0,33.0,23,53.655,57.120000000000005,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.68'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 216, 218]",True,430294.0,39.58500000000001,48.688,,,,,,,,,,,73.55,,,,6.0,6.0,4.0,5.0,0.01611813,0.01269174,-0.0034263900000000014,Newcastle,Bournemouth,20.0,Lewis Hall,Sub,,-10.733471236841375,0.0,-149.06619546502716,L. Hall,89.0,Newcastle,Bournemouth vs Newcastle,2
1341,1342,711.5,70.0,35.0,23,39.58500000000001,48.688,74.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,100599.0,36.330000000000005,45.56,,,,,,712.0,,,,,73.58333333333333,,,,4.0,5.0,4.0,5.0,0.01269174,0.01269174,0.0,Newcastle,Bournemouth,17.0,Emil Krafth,DC,True,0.0,-2.5925015678099754,-136.1398408308987,E. Krafth,89.0,Newcastle,Bournemouth vs Newcastle,2
1342,1343,712.0,70.0,37.0,23,36.330000000000005,45.56,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.00'}]","[91, 117, 30, 35, 38, 215, 218]",True,100599.0,21.840000000000003,28.628000000000004,,,,,,,,,,,73.61666666666666,,,,4.0,5.0,2.0,3.0,0.01269174,0.01016549,-0.0025262500000000007,Newcastle,Bournemouth,17.0,Emil Krafth,DC,True,-13.697115136454528,0.0,-130.55611926460844,E. Krafth,89.0,Newcastle,Bournemouth vs Newcastle,2
1343,1344,713.0,70.0,39.0,23,21.525000000000002,28.152,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.88'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,105720.0,24.675,9.996,,,,,,,,,,,73.65,,,,2.0,3.0,2.0,1.0,0.01016549,0.00942382,-0.0007416699999999998,Newcastle,Bournemouth,22.0,Nick Pope,GK,True,-0.15534718498926736,0.0,-80.1573677272728,N. Pope,89.0,Newcastle,Bournemouth vs Newcastle,2
1344,1345,714.0,70.0,42.0,23,25.935,10.336,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.75'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 216, 218]",True,82277.0,35.07,4.896000000000001,,,,,,,,,,,73.7,,,,3.0,1.0,3.0,0.0,0.0105949,0.00977659,-0.0008183100000000009,Newcastle,Bournemouth,33.0,Dan Burn,DC,True,6.785731028670455,0.0,-30.774296220918927,D. Burn,89.0,Newcastle,Bournemouth vs Newcastle,2
1345,1346,715.0,70.0,44.0,23,35.07,4.896000000000001,74.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '41.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.10'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.4'}]","[91, 120, 124, 128, 36, 37, 217, 218]",True,83078.0,76.02000000000001,9.112,,,,,,,,,,,73.73333333333333,,,,,,,,,,,Newcastle,Bournemouth,2.0,Kieran Trippier,Sub,,37.54445227314909,0.0,5.8781662928437415,K. Trippier,89.0,Newcastle,Bournemouth vs Newcastle,2
1346,1347,594.0,70.0,47.0,183,32.445,56.71200000000001,74.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.26'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.0'}]","[91, 117, 30, 139, 36, 37, 216, 218]",True,424273.0,43.050000000000004,59.568,,,,,,,,,,,73.78333333333333,,,,3.0,6.0,4.0,7.0,0.0105949,0.01126267,0.0006677699999999998,Bournemouth,Newcastle,3.0,Milos Kerkez,DL,True,9.007883800562198,0.0,15.072556884063706,M. Kerkez,90.0,Bournemouth,Bournemouth vs Newcastle,2
1347,1348,595.0,70.0,50.0,183,43.050000000000004,59.568,74.0,SecondHalf,BallRecovery,Successful,[],[93],False,344314.0,,,,,,,,,,,,,73.83333333333333,,,,,,,,,,,Bournemouth,Newcastle,16.0,Marcus Tavernier,AML,True,0.0,0.0,,M. Tavernier,90.0,Bournemouth,Bournemouth vs Newcastle,2
1348,1349,596.0,70.0,50.0,183,43.575,66.98,74.0,SecondHalf,Dispossessed,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '716'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 70]",True,344314.0,,,,,,,,,,,,,73.83333333333333,,,,,,,,,,,Bournemouth,Newcastle,16.0,Marcus Tavernier,AML,True,0.0,0.0,,M. Tavernier,90.0,Bournemouth,Bournemouth vs Newcastle,2
1349,1350,716.0,70.0,51.0,23,61.425000000000004,1.02,74.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '596'}]","[91, 143]",True,83078.0,,,,,,,,,,,,,73.85,,,,,,,,,,,Newcastle,Bournemouth,2.0,Kieran Trippier,Sub,,0.0,0.0,,K. Trippier,90.0,Bournemouth,Bournemouth vs Newcastle,2
1350,1351,598.0,71.0,20.0,183,0.0,0.0,75.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '19'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '599'}]",[214],False,331579.0,,,,,,,,599.0,422183.0,,,,74.33333333333333,,,,,,,,,,,Bournemouth,Newcastle,19.0,Justin Kluivert,AMC,True,0.0,0.0,,J. Kluivert,90.0,Bournemouth,Bournemouth vs Newcastle,2
1351,1352,599.0,71.0,20.0,183,0.0,0.0,75.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '10'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '11'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '598'}]",[213],False,422183.0,,,,,,,,598.0,331579.0,,,,74.33333333333333,,,,,,,,,,,Bournemouth,Newcastle,11.0,Dango Ouattara,Sub,,0.0,0.0,,D. Ouattara,90.0,Bournemouth,Bournemouth vs Newcastle,2
1352,1353,600.0,71.0,24.0,183,0.0,0.0,75.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '9'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '601'}]",[214],False,384430.0,,,,,,,,601.0,361879.0,,,,74.4,,,,,,,,,,,Bournemouth,Newcastle,9.0,Evanilson,FW,True,0.0,0.0,,Evanilson,90.0,Bournemouth,Bournemouth vs Newcastle,2
1353,1354,601.0,71.0,24.0,183,0.0,0.0,75.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '600'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}, {'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '9'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '17'}]",[213],False,361879.0,,,,,,,,600.0,384430.0,,,,74.4,,,,,,,,,,,Bournemouth,Newcastle,17.0,Luis Sinisterra,Sub,,0.0,0.0,,L. Sinisterra,90.0,Bournemouth,Bournemouth vs Newcastle,2
1354,1355,614.0,71.0,25.0,183,0.0,0.0,75.0,SecondHalf,FormationChange,Successful,"[{'type': {'value': 130, 'displayName': 'TeamFormation'}, 'value': '8'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '1, 28, 3, 14, 27, 5, 24, 4, 17, 16, 11, 42, 2, 15, 21, 23, 32'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5'}, {'type': {'value': 194, 'displayName': 'CaptainPlayerId'}, 'value': '76202'}, {'type': {'value': 131, 'displayName': 'TeamPlayerFormation'}, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0'}, {'type': {'value': 30, 'displayName': 'InvolvedPlayers'}, 'value': '76202,371039,424273,410998,399826,328330,357073,136456,361879,344314,422183,362806,468852,69877,415163,362837,400610'}]",[],False,,,,,,,,,,,,,,74.41666666666667,,,,,,,,,,,Bournemouth,Newcastle,,nan,,,0.0,0.0,,nan,90.0,Bournemouth,Bournemouth vs Newcastle,2
1355,1356,602.0,71.0,37.0,183,55.755,68.0,75.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.3'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.03'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.3'}]","[91, 212, 36, 38, 217]",True,424273.0,72.55499999999999,64.804,,,,,,,,,,,74.61666666666666,,,,,,,,,,,Bournemouth,Newcastle,3.0,Milos Kerkez,DL,True,15.103195173343458,0.0,-10.77113305347226,M. Kerkez,90.0,Bournemouth,Bournemouth vs Newcastle,2
1356,1357,718.0,71.0,38.0,23,33.705000000000005,3.5360000000000005,75.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '603'}]","[197, 200]",False,83078.0,,,,,,,,,,,,,74.63333333333334,,,,,,,,,,,Newcastle,Bournemouth,2.0,Kieran Trippier,Sub,,0.0,0.0,,K. Trippier,90.0,Bournemouth,Bournemouth vs Newcastle,2
1357,1358,603.0,71.0,38.0,183,71.29500000000002,64.464,75.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '718'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[198, 199]",False,361879.0,,,,,,,,,,,,,74.63333333333334,,,,,,,,,,,Bournemouth,Newcastle,17.0,Luis Sinisterra,Sub,,0.0,0.0,,L. Sinisterra,90.0,Bournemouth,Bournemouth vs Newcastle,2
1358,1359,719.0,71.0,38.0,23,30.66,1.972,75.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.09'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.1'}]","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,83078.0,46.725,3.4000000000000004,,,,,,,,,,,74.63333333333334,,,,,,,,,,,Newcastle,Bournemouth,2.0,Kieran Trippier,Sub,,15.125355827403851,0.0,5.079607860014572,K. Trippier,91.0,Newcastle,Bournemouth vs Newcastle,2
1359,1360,604.0,71.0,41.0,183,61.53,63.580000000000005,75.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.3'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.10'}]","[91, 120, 29, 139, 36, 37, 217, 218]",True,424273.0,70.77000000000001,64.464,,,,,,,,,,,74.68333333333334,,,,,,,,,,,Bournemouth,Newcastle,3.0,Milos Kerkez,DL,True,6.756618723993576,0.0,5.464911441365898,M. Kerkez,91.0,Newcastle,Bournemouth vs Newcastle,2
1360,1361,720.0,71.0,42.0,23,42.21000000000001,4.284,75.0,SecondHalf,BallRecovery,Successful,[],[93],False,201755.0,,,,,,,,,,,,,74.7,,,,,,,,,,,Newcastle,Bournemouth,7.0,Joelinton,MC,True,0.0,0.0,,Joelinton,91.0,Newcastle,Bournemouth vs Newcastle,2
1361,1362,721.0,71.0,43.0,23,41.580000000000005,4.692,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.13'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.9'}]","[91, 117, 30, 36, 38, 216, 218]",True,201755.0,47.145,3.808,,,,,,,,,,,74.71666666666667,,,,4.0,0.0,5.0,0.0,0.01126267,0.01248344,0.0012207699999999995,Newcastle,Bournemouth,7.0,Joelinton,MC,True,4.605389982031284,0.0,-9.026017446415278,Joelinton,91.0,Newcastle,Bournemouth vs Newcastle,2
1362,1363,722.0,71.0,44.0,23,45.885000000000005,5.032000000000001,75.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '605'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.11'}]","[91, 118, 120, 29, 36, 37, 216, 218]",True,349669.0,48.93000000000001,5.372000000000001,,,,,,,,,,,74.73333333333333,,,,,,,,,,,Newcastle,Bournemouth,10.0,Anthony Gordon,FWL,True,2.8754606741605215,0.0,6.371168015831024,A. Gordon,91.0,Newcastle,Bournemouth vs Newcastle,2
1363,1364,605.0,71.0,45.0,183,64.78500000000001,61.81200000000001,75.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '722'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 60]",True,424273.0,,,,,,,,,,,,,74.75,,,,,,,,,,,Bournemouth,Newcastle,3.0,Milos Kerkez,DL,True,0.0,0.0,,M. Kerkez,92.0,Bournemouth,Bournemouth vs Newcastle,2
