level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1566,1567,734.0,76.0,59.0,167,78.855,44.336000000000006,82.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.43'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,402664.0,80.64,56.508,,,,,,,,,,,82.58333333333334,,,,9.0,5.0,9.0,6.0,0.02855202,0.02953272,0.0009806999999999975,Man City,Brentford,24.0,Josko Gvardiol,Sub,,-5.052599036292126,0.0,81.65715291108144,J. Gvardiol,79.0,Man City,Man City vs Brentford,4
1567,1568,735.0,77.0,1.0,167,80.64,56.508,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.48'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.9'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,73084.0,78.64500000000001,48.21200000000001,,,,,,,,,,,82.61666666666667,,,,9.0,6.0,9.0,5.0,0.02953272,0.02855202,-0.0009806999999999975,Man City,Brentford,17.0,Kevin De Bruyne,AMC,True,3.2238161992652685,0.0,-103.52159042528551,K. D. Bruyne,79.0,Man City,Man City vs Brentford,4
1568,1569,736.0,77.0,3.0,167,78.64500000000001,48.21200000000001,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.42'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.2'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,402664.0,69.51,45.628,,,,,,,,,,,82.65,,,,9.0,5.0,8.0,5.0,0.02855202,0.0241224,-0.004429620000000002,Man City,Brentford,24.0,Josko Gvardiol,Sub,,-7.40363022776992,0.0,-164.20548465363407,J. Gvardiol,79.0,Man City,Man City vs Brentford,4
1569,1570,737.0,77.0,6.0,167,69.825,43.18,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.64'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.0'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,297390.0,69.3,36.38,,,,,,,,,,,82.69999999999999,,,,8.0,5.0,8.0,4.0,0.0241224,0.02385149,-0.0002709099999999992,Man City,Brentford,25.0,Manuel Akanji,DC,True,0.5739253890215821,0.0,-94.41481324872727,M. Akanji,79.0,Man City,Man City vs Brentford,4
1570,1571,738.0,77.0,8.0,167,69.3,36.38,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.57'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,303139.0,57.96000000000001,31.212,,,,,,,,,,,82.73333333333335,,,,8.0,4.0,6.0,3.0,0.02385149,0.01689528,-0.006956210000000001,Man City,Brentford,16.0,Rodri,Sub,,-11.343302767890755,0.0,-155.49973114973767,Rodri,79.0,Man City,Man City vs Brentford,4
1571,1572,739.0,77.0,10.0,167,57.96000000000001,31.212,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.14'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,101374.0,63.105000000000004,19.788000000000004,,,,,,,,,,,82.76666666666668,,,,6.0,3.0,7.0,2.0,0.01689528,0.01935132,0.002456040000000003,Man City,Brentford,5.0,John Stones,DC,True,2.882611789964969,0.0,-65.75473973279759,J. Stones,79.0,Man City,Man City vs Brentford,4
1572,1573,740.0,77.0,12.0,167,63.105000000000004,19.788000000000004,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.4'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '13'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.16'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.9'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,69778.0,70.77000000000001,4.0120000000000005,,,,,,,,,,,82.80000000000001,,,,7.0,2.0,8.0,0.0,0.01935132,0.02122129,0.0018699699999999986,Man City,Brentford,2.0,Kyle Walker,DR,True,-1.2680084863756989,0.0,-64.08652380478892,K. Walker,79.0,Man City,Man City vs Brentford,4
1573,1574,740.5,77.0,16.5,167,70.77000000000001,4.0120000000000005,83.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,397821.0,86.31,31.62,,,,,,741.0,,,,,82.875,,,,8.0,0.0,10.0,3.0,0.02122129,0.10805102,0.08682973,Man City,Brentford,26.0,Savinho,AMR,True,0.0,26.66701864678875,60.62569575346233,Savinho,79.0,Man City,Man City vs Brentford,4
1574,1575,741.0,77.0,21.0,167,86.31,31.62,83.0,SecondHalf,MissedShots,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '740'}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '30.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '57.1'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}]","[91, 7, 10, 88, 2, 3, 13]",True,397821.0,,,,,30.6,38.828,True,740.0,69778.0,,,,82.94999999999999,,,,,,,,,,,Man City,Brentford,26.0,Savinho,AMR,True,0.0,0.0,,Savinho,79.0,Man City,Man City vs Brentford,4
1575,1576,692.0,77.0,50.0,189,3.8850000000000002,39.440000000000005,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '3.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.72'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}]","[91, 117, 30, 36, 38, 215, 218]",True,342499.0,3.9899999999999998,29.988000000000003,,,,,,,,,,,83.43333333333334,,,,0.0,4.0,0.0,3.0,0.00941056,0.00941056,0.0,Brentford,Man City,5.0,Ethan Pinnock,DC,True,0.17158601841885002,0.0,-89.36354111324592,E. Pinnock,80.0,Brentford,Man City vs Brentford,4
1576,1577,665.0,77.0,50.0,189,3.57,34.34,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.19'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.6'}]","[91, 117, 30, 36, 37, 215, 218]",True,115131.0,7.875,45.15200000000001,,,,,,,,,,,83.43333333333334,,,,0.0,4.0,0.0,5.0,0.00941056,0.0088799,-0.0005306600000000005,Brentford,Man City,1.0,Mark Flekken,GK,True,3.6674237821065674,0.0,68.28910076502015,M. Flekken,80.0,Brentford,Man City vs Brentford,4
1577,1578,665.5,77.0,52.0,189,7.875,45.15200000000001,83.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401168.0,15.015,39.032000000000004,,,,,,666.0,,,,,83.46666666666667,,,,0.0,5.0,1.0,4.0,0.0088799,0.01082722,0.0019473200000000006,Brentford,Man City,24.0,Mikkel Damsgaard,MC,True,0.0,7.637560083196178,-40.60129464500449,M. Damsgaard,80.0,Brentford,Man City vs Brentford,4
1578,1579,666.0,77.0,54.0,189,15.015,39.032000000000004,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.88'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,401168.0,8.61,59.364000000000004,,,,,,,,,,,83.5,,,,1.0,4.0,0.0,7.0,0.01082722,0.00638303,-0.004444190000000001,Brentford,Man City,24.0,Mikkel Damsgaard,MC,True,-9.545696720473487,0.0,107.48550404290744,M. Damsgaard,80.0,Brentford,Man City vs Brentford,4
1579,1580,667.0,77.0,56.0,189,8.61,59.364000000000004,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.82'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.2'}]","[91, 117, 30, 36, 38, 215, 218]",True,342499.0,28.035,49.776,,,,,,,,,,,83.53333333333333,,,,1.0,6.0,3.0,5.0,0.00878589,0.01110462,0.0023187300000000015,Brentford,Man City,5.0,Ethan Pinnock,DC,True,21.10606520356798,0.0,-26.270519540097077,E. Pinnock,80.0,Brentford,Man City vs Brentford,4
1580,1581,668.0,77.0,59.0,189,33.18,49.43600000000001,83.0,SecondHalf,Foul,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '743'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 63]",True,401385.0,,,,,,,,,,,,,83.58333333333334,,,,,,,,,,,Brentford,Man City,14.0,Fabio Carvalho,Sub,,0.0,0.0,,F. Carvalho,80.0,Brentford,Man City vs Brentford,4
1581,1582,743.0,77.0,59.0,167,71.82000000000001,18.564,83.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '744'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '668'}]",[64],False,101374.0,,,,,,,,744.0,101374.0,,,,83.58333333333334,,,,,,,,,,,Man City,Brentford,5.0,John Stones,DC,True,0.0,0.0,,J. Stones,80.0,Brentford,Man City vs Brentford,4
1582,1583,744.0,78.0,7.0,167,0.0,0.0,84.0,SecondHalf,Card,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '743'}, {'type': {'value': 31, 'displayName': 'Yellow'}}, {'type': {'value': 13, 'displayName': 'Foul'}, 'value': '243'}]",[65],False,101374.0,,,,,,,,743.0,101374.0,,"{'value': 31, 'displayName': 'Yellow'}",,83.71666666666667,,,,,,,,,,,Man City,Brentford,5.0,John Stones,DC,True,0.0,0.0,,J. Stones,80.0,Brentford,Man City vs Brentford,4
1583,1584,669.0,78.0,28.0,189,34.02,47.87200000000001,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.7'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.40'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}]","[91, 117, 30, 132, 35, 38, 215, 218]",True,342499.0,28.875,31.756000000000004,,,,,,,,,,,84.06666666666666,,,,3.0,5.0,3.0,3.0,0.01110462,0.01132376,0.0002191399999999996,Brentford,Man City,5.0,Ethan Pinnock,DC,True,-3.83522972321218,0.0,-107.7055764160803,E. Pinnock,80.0,Brentford,Man City vs Brentford,4
1584,1585,670.0,78.0,33.0,189,30.975,33.79600000000001,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '45.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.66'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.0'}]","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,115131.0,67.30499999999999,61.88,,,,,,,,,,,84.15,,,,3.0,3.0,7.0,7.0,0.01132376,0.0174506,0.00612684,Brentford,Man City,1.0,Mark Flekken,GK,True,27.14023630326792,0.0,37.70492153784058,M. Flekken,80.0,Brentford,Man City vs Brentford,4
1585,1586,671.0,78.0,34.0,189,67.30499999999999,61.88,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.14'}]","[91, 117, 30, 35, 37, 216, 218]",True,368512.0,44.625,62.016000000000005,,,,,,,,,,,84.16666666666666,,,,7.0,7.0,5.0,7.0,0.0174506,0.01248344,-0.00496716,Brentford,Man City,23.0,Keane Lewis-Potter,DL,True,-19.673477436260775,0.0,179.65643154237245,K. Lewis-Potter,80.0,Brentford,Man City vs Brentford,4
1586,1587,672.0,78.0,38.0,189,43.68000000000001,60.384,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.87'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.7'}]","[91, 117, 30, 35, 38, 215, 218]",True,372724.0,32.13,50.11600000000001,,,,,,,,,,,84.23333333333335,,,,5.0,7.0,3.0,5.0,0.01248344,0.01110462,-0.0013788199999999994,Brentford,Man City,22.0,Nathan Collins,DC,True,-7.875632059195112,0.0,-138.3627660287119,N. Collins,80.0,Brentford,Man City vs Brentford,4
1587,1588,672.5,78.0,40.5,189,32.13,50.11600000000001,84.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,342499.0,32.76,46.647999999999996,,,,,,673.0,,,,,84.275,,,,3.0,5.0,3.0,5.0,0.01110462,0.01110462,0.0,Brentford,Man City,5.0,Ethan Pinnock,DC,True,0.0,1.2919728936916357,-79.70387700551396,E. Pinnock,80.0,Brentford,Man City vs Brentford,4
1588,1589,673.0,78.0,43.0,189,32.76,46.647999999999996,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.25'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,342499.0,26.145,33.32,,,,,,,,,,,84.31666666666666,,,,3.0,5.0,2.0,3.0,0.01110462,0.01016549,-0.0009391300000000016,Brentford,Man City,5.0,Ethan Pinnock,DC,True,-5.519064287751803,0.0,-116.39628648248534,E. Pinnock,80.0,Brentford,Man City vs Brentford,4
1589,1590,674.0,78.0,50.0,189,28.56,33.252,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.64'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,115131.0,27.195,52.224000000000004,,,,,,,,,,,84.43333333333334,,,,3.0,3.0,3.0,6.0,0.01132376,0.0105949,-0.0007288599999999996,Brentford,Man City,1.0,Mark Flekken,GK,True,-3.467116829362837,0.0,94.11523332123032,M. Flekken,80.0,Brentford,Man City vs Brentford,4
1590,1591,675.0,78.0,52.0,189,27.195,52.224000000000004,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.49'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.1'}]","[91, 117, 30, 36, 38, 215, 218]",True,342499.0,33.705000000000005,45.56,,,,,,,,,,,84.46666666666667,,,,3.0,6.0,3.0,5.0,0.0105949,0.01110462,0.00050972,Brentford,Man City,5.0,Ethan Pinnock,DC,True,7.684668859832826,0.0,-45.66973949965915,E. Pinnock,80.0,Brentford,Man City vs Brentford,4
1591,1592,675.5,78.0,54.5,189,33.705000000000005,45.56,84.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401168.0,32.97,49.912000000000006,,,,,,676.0,,,,,84.50833333333334,,,,3.0,5.0,3.0,5.0,0.01110462,0.01110462,0.0,Brentford,Man City,24.0,Mikkel Damsgaard,MC,True,0.0,-1.5405016342585753,99.58610326519164,M. Damsgaard,80.0,Brentford,Man City vs Brentford,4
1592,1593,676.0,78.0,57.0,189,32.97,49.912000000000006,84.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.43'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 35, 37, 215, 218]",True,401168.0,29.925,52.564,,,,,,,,,,,84.55000000000001,,,,,,,,,,,Brentford,Man City,24.0,Mikkel Damsgaard,MC,True,-3.569525364165642,0.0,138.9462217011701,M. Damsgaard,80.0,Brentford,Man City vs Brentford,4
1593,1594,745.0,78.0,59.0,167,75.81,20.808000000000003,84.0,SecondHalf,BallRecovery,Successful,[],[93],False,73084.0,,,,,,,,,,,,,84.58333333333334,,,,,,,,,,,Man City,Brentford,17.0,Kevin De Bruyne,AMC,True,0.0,0.0,,K. D. Bruyne,80.0,Brentford,Man City vs Brentford,4
1594,1595,746.0,78.0,59.0,167,75.81,20.808000000000003,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.96'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.7'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,73084.0,85.78500000000001,35.02,,,,,,,,,,,84.58333333333334,,,,8.0,2.0,9.0,4.0,0.0241224,0.03511326,0.010990860000000002,Man City,Brentford,17.0,Kevin De Bruyne,AMC,True,12.790507441936452,0.0,54.936071196150024,K. D. Bruyne,80.0,Brentford,Man City vs Brentford,4
1595,1596,747.0,79.0,0.0,167,89.25,35.496,85.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '677'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 53]",True,315227.0,,,,,,,,,,,,,84.6,,,,,,,,,,,Man City,Brentford,9.0,Erling Haaland,FW,True,0.0,0.0,,E. Haaland,80.0,Brentford,Man City vs Brentford,4
1596,1597,677.0,79.0,0.0,189,15.75,32.504,85.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '747'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 143]",True,351705.0,,,,,,,,,,,,,84.6,,,,,,,,,,,Brentford,Man City,4.0,Sepp van den Berg,DC,True,0.0,0.0,,S. v. den Berg,80.0,Brentford,Man City vs Brentford,4
1597,1598,678.0,79.0,5.0,189,5.04,44.47200000000001,85.0,SecondHalf,BallRecovery,Successful,[],[93],False,342499.0,,,,,,,,,,,,,84.68333333333334,,,,,,,,,,,Brentford,Man City,5.0,Ethan Pinnock,DC,True,0.0,0.0,,E. Pinnock,80.0,Brentford,Man City vs Brentford,4
1598,1599,679.0,79.0,6.0,189,5.04,44.47200000000001,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.65'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 127, 36, 37, 215, 218]",True,342499.0,29.19,62.696000000000005,,,,,,,,,,,84.69999999999999,,,,0.0,5.0,3.0,7.0,0.0088799,0.00977659,0.0008966900000000003,Brentford,Man City,5.0,Ethan Pinnock,DC,True,19.447697015749597,0.0,37.03882410691674,E. Pinnock,80.0,Brentford,Man City vs Brentford,4
1599,1600,680.0,79.0,7.0,189,29.19,62.696000000000005,85.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,368512.0,,,,,,,,,,,,,84.71666666666667,,,,,,,,,,,Brentford,Man City,23.0,Keane Lewis-Potter,DL,True,0.0,0.0,,K. Lewis-Potter,80.0,Brentford,Man City vs Brentford,4
