level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1633,1634,751.0,91.0,50.0,170,10.709999999999999,22.848000000000003,94.0,SecondHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '757'}]",[122],False,145996.0,,,,,,,,,,,,,93.88333333333333,,,,,,,,,,,Fulham,Ipswich,2.0,Kenny Tete,DR,True,0.0,0.0,,K. Tete,79.0,Ipswich,Ipswich vs Fulham,2
1634,1635,757.0,91.0,50.0,165,94.29,45.15200000000001,94.0,SecondHalf,CornerAwarded,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '751'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}]",[122],False,363516.0,,,,,,,,,,,,,93.88333333333333,,,,,,,,,,,Ipswich,Fulham,47.0,Jack Clarke,Sub,,0.0,0.0,,J. Clarke,79.0,Ipswich,Ipswich vs Fulham,2
1635,1636,758.0,92.0,16.0,165,104.47500000000001,67.66000000000001,95.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.47'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.9'}]","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,363516.0,96.705,36.720000000000006,,,,,,,,,,,94.31666666666666,,,,,,,,,,,Ipswich,Fulham,47.0,Jack Clarke,Sub,,24.934522134282503,0.0,-104.09722884086483,J. Clarke,79.0,Ipswich,Ipswich vs Fulham,2
1636,1637,752.0,92.0,19.0,170,5.1450000000000005,28.560000000000002,95.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.14'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 94, 95, 57, 215]",True,145996.0,26.46,31.552,,,,,,,,,,,94.36666666666666,,,,,,,,,,,Fulham,Ipswich,2.0,Kenny Tete,DR,True,0.0,0.0,7.990436709651092,K. Tete,79.0,Ipswich,Ipswich vs Fulham,2
1637,1638,759.0,92.0,24.0,165,75.17999999999999,37.74,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.49'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}]","[91, 119, 117, 30, 139, 35, 38, 216, 218]",True,404108.0,67.2,34.816,,,,,,,,,,,94.45,,,,8.0,4.0,7.0,4.0,0.02385149,0.0199707,-0.0038807899999999985,Ipswich,Fulham,12.0,Jens Cajuste,Sub,,-7.7551878426802325,0.0,-159.8763556381776,J. Cajuste,79.0,Ipswich,Ipswich vs Fulham,2
1638,1639,760.0,92.0,25.0,165,67.2,34.816,95.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.1'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.72'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.6'}]","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,134666.0,92.505,56.984,,,,,,,,,,,94.46666666666667,,,,7.0,4.0,10.0,6.0,0.0199707,0.04066992,0.020699219999999997,Ipswich,Fulham,5.0,Sam Morsy,DMC,True,11.647971724996985,0.0,41.21941029096939,S. Morsy,79.0,Ipswich,Ipswich vs Fulham,2
1639,1640,760.5,92.0,28.5,165,92.505,56.984,95.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,363516.0,85.365,48.96,,,,,,761.0,,,,,94.525,,,,10.0,6.0,9.0,5.0,0.04066992,0.02855202,-0.012117899999999997,Ipswich,Fulham,47.0,Jack Clarke,Sub,,0.0,1.4761265450060712,-131.66366329778666,J. Clarke,79.0,Ipswich,Ipswich vs Fulham,2
1640,1641,761.0,92.0,32.0,165,85.365,48.96,95.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.1'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.87'}]","[91, 120, 29, 124, 36, 38, 217, 218]",True,363516.0,85.67999999999999,46.988,,,,,,,,,,,94.58333333333333,,,,,,,,,,,Ipswich,Fulham,47.0,Jack Clarke,Sub,,1.4048770523042329,0.0,-80.92445498418677,J. Clarke,79.0,Ipswich,Ipswich vs Fulham,2
1641,1642,753.0,92.0,33.0,170,20.37,20.400000000000002,95.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,333044.0,,,,,,,,,,,,,94.6,,,,,,,,,,,Fulham,Ipswich,8.0,Harry Wilson,Sub,,0.0,0.0,,H. Wilson,79.0,Ipswich,Ipswich vs Fulham,2
1642,1643,762.0,92.0,38.0,165,89.46000000000001,23.528000000000002,95.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '754'}, {'type': {'value': 63, 'displayName': 'BoxRight'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '1.3'}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '98.4'}, {'type': {'value': 78, 'displayName': 'LowCentre'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '51.3'}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '48.4'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 9, 10, 1, 5, 13]",True,430908.0,,,98.4,48.4,1.3,34.884,True,,,,,,94.68333333333334,,,,,,,,,,,Ipswich,Fulham,20.0,Omari Hutchinson,AMC,True,0.0,0.0,,O. Hutchinson,79.0,Ipswich,Ipswich vs Fulham,2
1643,1644,754.0,92.0,39.0,170,1.3650000000000002,34.952,95.0,SecondHalf,Save,Successful,"[{'type': {'value': 174, 'displayName': 'ParriedDanger'}}, {'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '762'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 179, 'displayName': 'DivingSave'}}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 108, 113, 112, 83, 77, 79, 81]",True,92173.0,,,,,,,,,,,,,94.7,,,,,,,,,,,Fulham,Ipswich,1.0,Bernd Leno,GK,True,0.0,0.0,,B. Leno,79.0,Ipswich,Ipswich vs Fulham,2
1644,1645,755.0,92.0,41.0,170,10.290000000000001,36.244,95.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '0.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.17'}]","[91, 94, 95, 215]",True,396976.0,0.0,52.836000000000006,,,,,,,,,,,94.73333333333333,,,,,,,,,,,Fulham,Ipswich,3.0,Calvin Bassey,DC,True,0.0,0.0,121.80629559388234,C. Bassey,79.0,Ipswich,Ipswich vs Fulham,2
1645,1646,756.0,92.0,42.0,170,4.305,49.300000000000004,95.0,SecondHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '763'}]",[122],False,396976.0,,,,,,,,,,,,,94.75,,,,,,,,,,,Fulham,Ipswich,3.0,Calvin Bassey,DC,True,0.0,0.0,,C. Bassey,79.0,Ipswich,Ipswich vs Fulham,2
1646,1647,763.0,92.0,42.0,165,100.69500000000001,18.700000000000003,95.0,SecondHalf,CornerAwarded,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '756'}, {'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[122],False,430908.0,,,,,,,,,,,,,94.75,,,,,,,,,,,Ipswich,Fulham,20.0,Omari Hutchinson,AMC,True,0.0,0.0,,O. Hutchinson,79.0,Ipswich,Ipswich vs Fulham,2
1647,1648,764.0,93.0,7.0,165,104.47500000000001,0.34,96.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.4'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.74'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '45.4'}]","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,366211.0,97.02000000000001,45.15200000000001,,,,,,,,,,,95.16666666666666,,,,,,,,,,,Ipswich,Fulham,3.0,Leif Davis,DL,True,19.951052618338352,0.0,99.44531969367789,L. Davis,79.0,Ipswich,Ipswich vs Fulham,2
1648,1649,757.0,93.0,10.0,170,6.510000000000001,26.724,96.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '765'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[197, 200]",False,108186.0,,,,,,,,,,,,,95.21666666666667,,,,,,,,,,,Fulham,Ipswich,7.0,Raul Jimenez,Sub,,0.0,0.0,,R. Jimenez,79.0,Ipswich,Ipswich vs Fulham,2
1649,1650,765.0,93.0,10.0,165,98.49,41.276,96.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '757'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[198, 199]",False,356599.0,,,,,,,,,,,,,95.21666666666667,,,,,,,,,,,Ipswich,Fulham,6.0,Luke Woolfenden,DC,True,0.0,0.0,,L. Woolfenden,79.0,Ipswich,Ipswich vs Fulham,2
1650,1651,758.0,93.0,10.0,170,4.305,33.252,96.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.04'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.4'}, {'type': {'value': 15, 'displayName': 'Head'}}]","[91, 94, 95, 57, 215]",True,108186.0,13.545000000000002,6.392,,,,,,,,,,,95.21666666666667,,,,,,,,,,,Fulham,Ipswich,7.0,Raul Jimenez,Sub,,0.0,0.0,-71.0164777555478,R. Jimenez,80.0,Fulham,Ipswich vs Fulham,2
1651,1652,766.0,93.0,17.0,165,84.42000000000002,53.584,96.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.33'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.3'}]","[91, 120, 29, 35, 38, 217, 218]",True,429636.0,81.165,45.56,,,,,,,,,,,95.33333333333333,,,,,,,,,,,Ipswich,Fulham,16.0,Ali Al-Hamadi,Sub,,1.9185766974144194,0.0,-112.0803294779647,A. Al-Hamadi,80.0,Fulham,Ipswich vs Fulham,2
1652,1653,759.0,93.0,19.0,170,24.150000000000002,18.768,96.0,SecondHalf,BallRecovery,Successful,[],[93],False,333044.0,,,,,,,,,,,,,95.36666666666666,,,,,,,,,,,Fulham,Ipswich,8.0,Harry Wilson,Sub,,0.0,0.0,,H. Wilson,80.0,Fulham,Ipswich vs Fulham,2
1653,1654,760.0,93.0,19.0,170,24.150000000000002,18.768,96.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.77'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,333044.0,24.675,9.384,,,,,,,,,,,95.36666666666666,,,,2.0,2.0,2.0,1.0,0.01001304,0.00942382,-0.0005892200000000014,Fulham,Ipswich,8.0,Harry Wilson,Sub,,-1.7398895860526977,0.0,-86.79785172497128,H. Wilson,80.0,Fulham,Ipswich vs Fulham,2
1654,1655,762.0,93.0,22.0,170,28.665000000000003,9.248000000000001,96.0,SecondHalf,Foul,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '767'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 63]",True,108186.0,,,,,,,,,,,,,95.41666666666666,,,,,,,,,,,Fulham,Ipswich,7.0,Raul Jimenez,Sub,,0.0,0.0,,R. Jimenez,80.0,Fulham,Ipswich vs Fulham,2
1655,1656,767.0,93.0,22.0,165,76.33500000000001,58.75200000000001,96.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '768'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '762'}]",[64],False,429636.0,,,,,,,,768.0,429636.0,,,,95.41666666666666,,,,,,,,,,,Ipswich,Fulham,16.0,Ali Al-Hamadi,Sub,,0.0,0.0,,A. Al-Hamadi,80.0,Fulham,Ipswich vs Fulham,2
1656,1657,768.0,93.0,27.0,165,0.0,0.0,96.0,SecondHalf,Card,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '767'}, {'type': {'value': 31, 'displayName': 'Yellow'}}, {'type': {'value': 13, 'displayName': 'Foul'}, 'value': '243'}]",[65],False,429636.0,,,,,,,,767.0,429636.0,,"{'value': 31, 'displayName': 'Yellow'}",,95.5,,,,,,,,,,,Ipswich,Fulham,16.0,Ali Al-Hamadi,Sub,,0.0,0.0,,A. Al-Hamadi,80.0,Fulham,Ipswich vs Fulham,2
1657,1658,763.0,93.0,58.0,170,27.405,18.768,96.0,SecondHalf,Pass,Successful,"[{'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.93'}]","[91, 117, 30, 132, 36, 38, 215, 218]",True,92173.0,32.34,16.932,,,,,,,,,,,96.01666666666667,,,,3.0,2.0,3.0,1.0,0.01110462,0.0105949,-0.00050972,Fulham,Ipswich,1.0,Bernd Leno,GK,True,4.438159348673807,0.0,-20.407036793123684,B. Leno,80.0,Fulham,Ipswich vs Fulham,2
1658,1659,763.5,93.0,59.5,170,32.34,16.932,96.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,300359.0,30.66,19.720000000000002,,,,,,764.0,,,,,96.04166666666666,,,,3.0,1.0,3.0,2.0,0.0105949,0.01110462,0.00050972,Fulham,Ipswich,31.0,Issa Diop,DC,True,0.0,-1.0613617676282274,121.07243122063785,I. Diop,80.0,Fulham,Ipswich vs Fulham,2
1659,1660,764.0,94.0,1.0,170,30.66,19.720000000000002,97.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.21'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.2'}]","[91, 117, 30, 36, 37, 216, 218]",True,300359.0,44.31,22.576000000000004,,,,,,,,,,,96.06666666666666,,,,3.0,2.0,5.0,2.0,0.01110462,0.01429128,0.003186659999999999,Fulham,Ipswich,31.0,Issa Diop,DC,True,13.943260886997578,0.0,11.817560474738793,I. Diop,80.0,Fulham,Ipswich vs Fulham,2
1660,1661,764.5,94.0,3.5,170,44.31,22.576000000000004,97.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,321020.0,41.055,34.34,,,,,,765.0,,,,,96.10833333333332,,,,5.0,2.0,4.0,3.0,0.01429128,0.01262646,-0.0016648199999999991,Fulham,Ipswich,16.0,Sander Berge,Sub,,0.0,-2.1900630704242516,105.46631948601654,S. Berge,80.0,Fulham,Ipswich vs Fulham,2
1661,1662,765.0,94.0,6.0,170,41.055,34.34,97.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.73'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.3'}]","[91, 117, 30, 35, 37, 216, 218]",True,321020.0,38.325,51.204,,,,,,,,,,,96.14999999999999,,,,4.0,4.0,4.0,6.0,0.01262646,0.01214719,-0.0004792700000000004,Fulham,Ipswich,16.0,Sander Berge,Sub,,-4.912888143087805,0.0,99.19545771669306,S. Berge,80.0,Fulham,Ipswich vs Fulham,2
1662,1663,765.5,94.0,8.5,170,38.325,51.204,97.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,396976.0,58.38,57.800000000000004,,,,,,766.0,,,,,96.19166666666666,,,,4.0,6.0,6.0,6.0,0.01214719,0.01611813,0.003970940000000001,Fulham,Ipswich,3.0,Calvin Bassey,DC,True,0.0,16.515077993726123,18.2058046883454,C. Bassey,80.0,Fulham,Ipswich vs Fulham,2
1663,1664,766.0,94.0,11.0,170,58.38,57.800000000000004,97.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.63'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,396976.0,68.775,65.41600000000001,,,,,,,,,,,96.23333333333333,,,,6.0,6.0,7.0,7.0,0.01611813,0.0174506,0.0013324699999999988,Fulham,Ipswich,3.0,Calvin Bassey,DC,True,4.393576599705277,0.0,36.22873956737427,C. Bassey,80.0,Fulham,Ipswich vs Fulham,2
1664,1665,767.0,94.0,14.0,170,66.78,63.444,97.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.16'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,140088.0,54.81,63.24,,,,,,,,,,,96.28333333333333,,,,7.0,7.0,6.0,7.0,0.0174506,0.01473596,-0.002714640000000001,Fulham,Ipswich,11.0,Adama Traore,FWR,True,-9.839835742919341,0.0,-179.0236250968996,A. Traore,80.0,Fulham,Ipswich vs Fulham,2
1665,1666,767.5,94.0,17.0,170,54.81,63.24,97.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,306581.0,60.375,62.016000000000005,,,,,,768.0,,,,,96.33333333333333,,,,6.0,7.0,6.0,7.0,0.01473596,0.01473596,0.0,Fulham,Ipswich,33.0,Antonee Robinson,DL,True,0.0,5.395778971604649,-12.404472365434069,A. Robinson,80.0,Fulham,Ipswich vs Fulham,2
1666,1667,768.0,94.0,20.0,170,60.375,62.016000000000005,97.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '100.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.20'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '45.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.6'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 120, 124, 128, 36, 38, 217, 218]",True,306581.0,105.0,58.208,,,,,,,,,,,96.38333333333333,,,,,,,,,,,Fulham,Ipswich,33.0,Antonee Robinson,DL,True,28.482481882404535,0.0,-4.87742398060817,A. Robinson,80.0,Fulham,Ipswich vs Fulham,2
1667,1668,770.0,94.0,47.0,165,4.305,36.448,97.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '59.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.0'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.07'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.8'}]","[91, 120, 128, 36, 37, 216, 218]",True,362426.0,63.839999999999996,40.800000000000004,,,,,,,,,,,96.83333333333333,,,,,,,,,,,Ipswich,Fulham,1.0,Arijanet Muric,GK,True,59.00682331599431,0.0,4.1808769212911265,A. Muric,80.0,Fulham,Ipswich vs Fulham,2
1668,1669,770.0,94.0,50.0,170,41.475,25.296000000000003,97.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '771'}]","[197, 200]",False,321020.0,,,,,,,,,,,,,96.88333333333333,,,,,,,,,,,Fulham,Ipswich,16.0,Sander Berge,Sub,,0.0,0.0,,S. Berge,80.0,Fulham,Ipswich vs Fulham,2
1669,1670,771.0,94.0,50.0,165,63.525000000000006,42.704,97.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '770'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[198, 199]",False,404108.0,,,,,,,,,,,,,96.88333333333333,,,,,,,,,,,Ipswich,Fulham,12.0,Jens Cajuste,Sub,,0.0,0.0,,J. Cajuste,80.0,Fulham,Ipswich vs Fulham,2
1670,1671,771.0,94.0,51.0,170,41.895,22.168000000000003,97.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.4'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.69'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.7'}]","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,321020.0,59.22,36.516000000000005,,,,,,,,,,,96.89999999999999,,,,4.0,2.0,6.0,4.0,0.01269174,0.01689528,0.004203539999999999,Fulham,Ipswich,16.0,Sander Berge,Sub,,18.3555656419203,0.0,39.63044594123326,S. Berge,80.0,Fulham,Ipswich vs Fulham,2
