level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1347,1348,622.0,73.0,28.0,161,35.805,31.688000000000002,80.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,403693.0,,,,,,,,,,,,,79.5,,,,,,,,,,,Wolves,Aston Villa,8.0,Joao Gomes,MC,True,0.0,0.0,,J. Gomes,64.0,Wolves,Aston Villa vs Wolves,5
1348,1349,610.0,73.0,31.0,24,52.815,49.232000000000006,80.0,SecondHalf,BallRecovery,Successful,[],[93],False,148503.0,,,,,,,,,,,,,79.55,,,,,,,,,,,Aston Villa,Wolves,11.0,Ollie Watkins,FW,True,0.0,0.0,,O. Watkins,64.0,Wolves,Aston Villa vs Wolves,5
1349,1350,611.0,73.0,32.0,24,59.535000000000004,48.416000000000004,80.0,SecondHalf,Foul,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '621'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 63]",True,148503.0,,,,,,,,,,,,,79.56666666666666,,,,,,,,,,,Aston Villa,Wolves,11.0,Ollie Watkins,FW,True,0.0,0.0,,O. Watkins,64.0,Wolves,Aston Villa vs Wolves,5
1350,1351,621.0,73.0,32.0,161,45.464999999999996,19.584000000000003,80.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '611'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '625'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[64],False,425060.0,,,,,,,,625.0,425060.0,,,,79.56666666666666,,,,,,,,,,,Wolves,Aston Villa,14.0,Yerson Mosquera,DC,True,0.0,0.0,,Y. Mosquera,64.0,Wolves,Aston Villa vs Wolves,5
1351,1352,612.0,74.0,3.0,24,0.0,0.0,81.0,SecondHalf,Card,Successful,"[{'type': {'value': 31, 'displayName': 'Yellow'}}]",[65],False,362824.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,80.08333333333333,,,,,,,,,,,Aston Villa,Wolves,27.0,Morgan Rogers,AMC,True,0.0,0.0,,M. Rogers,64.0,Wolves,Aston Villa vs Wolves,5
1352,1353,625.0,80.0,43.0,161,0.0,0.0,87.0,SecondHalf,Card,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '621'}, {'type': {'value': 13, 'displayName': 'Foul'}, 'value': '243'}, {'type': {'value': 31, 'displayName': 'Yellow'}}]",[65],False,425060.0,,,,,,,,621.0,425060.0,,"{'value': 31, 'displayName': 'Yellow'}",,86.75,,,,,,,,,,,Wolves,Aston Villa,14.0,Yerson Mosquera,DC,True,0.0,0.0,,Y. Mosquera,64.0,Wolves,Aston Villa vs Wolves,5
1353,1354,626.0,81.0,20.0,161,0.0,0.0,88.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Defender'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '627'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '14'}]",[214],False,425060.0,,,,,,,,627.0,444241.0,,,,87.36666666666666,,,,,,,,,,,Wolves,Aston Villa,14.0,Yerson Mosquera,DC,True,0.0,0.0,,Y. Mosquera,64.0,Wolves,Aston Villa vs Wolves,5
1354,1355,627.0,81.0,20.0,161,0.0,0.0,88.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '626'}, {'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '5'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '4'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Defender'}]",[213],False,444241.0,,,,,,,,626.0,425060.0,,,,87.36666666666666,,,,,,,,,,,Wolves,Aston Villa,4.0,Santiago Bueno,Sub,,0.0,0.0,,S. Bueno,64.0,Wolves,Aston Villa vs Wolves,5
1355,1356,628.0,81.0,49.0,161,0.0,0.0,88.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '629'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '8'}]",[214],False,403693.0,,,,,,,,629.0,386856.0,,,,87.85,,,,,,,,,,,Wolves,Aston Villa,8.0,Joao Gomes,MC,True,0.0,0.0,,J. Gomes,64.0,Wolves,Aston Villa vs Wolves,5
1356,1357,629.0,81.0,49.0,161,0.0,0.0,88.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '8'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '628'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '20'}]",[213],False,386856.0,,,,,,,,628.0,403693.0,,,,87.85,,,,,,,,,,,Wolves,Aston Villa,20.0,Tommy Doyle,Sub,,0.0,0.0,,T. Doyle,64.0,Wolves,Aston Villa vs Wolves,5
1357,1358,615.0,82.0,12.0,24,69.92999999999999,44.744,89.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.9'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.19'}]","[91, 120, 29, 124, 133, 36, 37, 217, 218]",True,136345.0,94.5,49.57200000000001,,,,,,,,,,,88.23333333333333,,,,,,,,,,,Aston Villa,Wolves,8.0,Youri Tielemans,DMC,True,17.89755665107467,0.0,11.11696977063335,Y. Tielemans,64.0,Wolves,Aston Villa vs Wolves,5
1358,1359,631.0,82.0,15.0,161,10.709999999999999,22.032,89.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.38'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.5'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 94, 95, 57, 215]",True,362758.0,27.825000000000003,28.900000000000002,,,,,,,,,,,88.28333333333333,,,,,,,,,,,Wolves,Aston Villa,10.0,Matheus Cunha,ML,True,0.0,0.0,21.864872075279767,M. Cunha,64.0,Wolves,Aston Villa vs Wolves,5
1359,1360,616.0,82.0,16.0,24,76.965,42.160000000000004,89.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.6'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.75'}]","[91, 120, 29, 139, 35, 37, 216, 218]",True,344259.0,69.405,45.288,,,,,,,,,,,88.3,,,,,,,,,,,Aston Villa,Wolves,14.0,Pau Torres,DC,True,-8.143568793360057,0.0,157.5223506849761,P. Torres,64.0,Wolves,Aston Villa vs Wolves,5
1360,1361,632.0,82.0,18.0,161,30.345,26.248,89.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,402823.0,,,,,,,,,,,,,88.33333333333333,,,,,,,,,,,Wolves,Aston Villa,19.0,Rodrigo Gomes,Sub,,0.0,0.0,,R. Gomes,64.0,Wolves,Aston Villa vs Wolves,5
1361,1362,617.0,82.0,20.0,24,68.565,42.568000000000005,89.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.11'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.9'}]","[91, 120, 29, 36, 38, 217, 218]",True,136345.0,76.65,23.052,,,,,,,,,,,88.36666666666666,,,,,,,,,,,Aston Villa,Wolves,8.0,Youri Tielemans,DMC,True,7.038385010687744,0.0,-67.49697265506856,Y. Tielemans,65.0,Aston Villa,Aston Villa vs Wolves,5
1362,1363,633.0,82.0,22.0,161,27.825000000000003,52.7,89.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.13'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.7'}]","[91, 118, 120, 128, 36, 38, 216, 218]",True,123481.0,45.885000000000005,49.980000000000004,,,,,,,,,,,88.39999999999999,,,,,,,,,,,Wolves,Aston Villa,5.0,Mario Lemina,MC,True,18.171469609239203,0.0,-8.56489239682881,M. Lemina,65.0,Aston Villa,Aston Villa vs Wolves,5
1363,1364,618.0,82.0,23.0,24,62.160000000000004,19.448000000000004,89.0,SecondHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 101, 56]",True,92547.0,,,,,,,,,,,,,88.41666666666667,,,,,,,,,,,Aston Villa,Wolves,6.0,Ross Barkley,Sub,,0.0,0.0,,R. Barkley,65.0,Aston Villa,Aston Villa vs Wolves,5
1364,1365,619.0,82.0,26.0,24,66.045,22.916000000000004,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.22'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.8'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,301440.0,59.745000000000005,31.144000000000002,,,,,,,,,,,88.46666666666667,,,,7.0,2.0,6.0,3.0,0.01935132,0.01689528,-0.002456040000000003,Aston Villa,Wolves,4.0,Ezri Konsa,DR,True,-4.843831655566099,0.0,127.44049219628941,E. Konsa,65.0,Aston Villa,Aston Villa vs Wolves,5
1365,1366,619.5,82.0,27.0,24,59.745000000000005,31.144000000000002,89.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136345.0,66.15,38.89600000000001,,,,,,620.0,,,,,88.48333333333333,,,,6.0,3.0,7.0,4.0,0.01689528,0.0199707,0.0030754200000000023,Aston Villa,Wolves,8.0,Youri Tielemans,DMC,True,0.0,6.187740732373207,50.43517525616003,Y. Tielemans,65.0,Aston Villa,Aston Villa vs Wolves,5
1366,1367,620.0,82.0,28.0,24,66.15,38.89600000000001,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.10'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.1'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,136345.0,72.55499999999999,37.74,,,,,,,,,,,88.5,,,,7.0,4.0,8.0,4.0,0.0199707,0.02385149,0.0038807899999999985,Aston Villa,Wolves,8.0,Youri Tielemans,DMC,True,6.497442146417029,0.0,-10.23083214526217,Y. Tielemans,65.0,Aston Villa,Aston Villa vs Wolves,5
1367,1368,620.5,82.0,30.0,24,72.55499999999999,37.74,89.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362824.0,73.39500000000001,31.076000000000004,,,,,,621.0,,,,,88.53333333333333,,,,8.0,4.0,8.0,3.0,0.02385149,0.02385149,0.0,Aston Villa,Wolves,27.0,Morgan Rogers,AMC,True,0.0,0.919875629553502,-82.81573260757298,M. Rogers,65.0,Aston Villa,Aston Villa vs Wolves,5
1368,1369,621.0,82.0,32.0,24,73.39500000000001,31.076000000000004,89.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.03'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.0'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,362824.0,80.64,29.240000000000002,,,,,,,,,,,88.56666666666666,,,,8.0,3.0,9.0,3.0,0.02385149,0.03511326,0.01126177,Aston Villa,Wolves,27.0,Morgan Rogers,AMC,True,6.919270622710862,0.0,-14.220312219794073,M. Rogers,65.0,Aston Villa,Aston Villa vs Wolves,5
1369,1370,622.0,82.0,34.0,24,79.8,29.240000000000002,89.0,SecondHalf,Foul,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '634'}]","[91, 63]",True,433517.0,,,,,,,,,,,,,88.6,,,,,,,,,,,Aston Villa,Wolves,9.0,Jhon Duran,Sub,,0.0,0.0,,J. Duran,65.0,Aston Villa,Aston Villa vs Wolves,5
1370,1371,634.0,82.0,34.0,161,25.200000000000003,38.760000000000005,89.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '622'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[64],False,444241.0,,,,,,,,,,,,,88.6,,,,,,,,,,,Wolves,Aston Villa,4.0,Santiago Bueno,Sub,,0.0,0.0,,S. Bueno,65.0,Aston Villa,Aston Villa vs Wolves,5
1371,1372,623.0,84.0,4.0,24,79.38,30.668000000000003,91.0,SecondHalf,MissedShots,Successful,"[{'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '45.8'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 26, 'displayName': 'DirectFreekick'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '42.5'}]","[91, 7, 10, 87, 2, 5, 13]",True,327682.0,,,,,45.8,28.900000000000002,True,,,,,,90.1,,,,,,,,,,,Aston Villa,Wolves,31.0,Leon Bailey,Sub,,0.0,0.0,,L. Bailey,65.0,Aston Villa,Aston Villa vs Wolves,5
1372,1373,636.0,84.0,30.0,161,5.04,31.892000000000003,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.03'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '57.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,105603.0,61.005,17.204,,,,,,,,,,,90.53333333333333,,,,0.0,3.0,6.0,1.0,0.00941056,0.01611813,0.006707570000000001,Wolves,Aston Villa,31.0,Sam Johnstone,GK,True,52.89012730336954,0.0,-14.705610105575671,S. Johnstone,65.0,Aston Villa,Aston Villa vs Wolves,5
1373,1374,637.0,84.0,34.0,161,61.005,17.204,91.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.25'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.0'}]","[91, 120, 29, 139, 36, 38, 216, 218]",True,123481.0,67.2,6.800000000000001,,,,,,,,,,,90.6,,,,,,,,,,,Wolves,Aston Villa,5.0,Mario Lemina,MC,True,0.5230089767807513,0.0,-59.22856764814487,M. Lemina,65.0,Aston Villa,Aston Villa vs Wolves,5
1374,1375,625.0,84.0,35.0,24,36.855000000000004,61.47200000000001,91.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '638'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[197, 200]",False,384134.0,,,,,,,,,,,,,90.61666666666666,,,,,,,,,,,Aston Villa,Wolves,22.0,Ian Maatsen,Sub,,0.0,0.0,,I. Maatsen,65.0,Aston Villa,Aston Villa vs Wolves,5
1375,1376,638.0,84.0,35.0,161,69.09,6.256,91.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '625'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[198, 199]",False,402823.0,,,,,,,,,,,,,90.61666666666666,,,,,,,,,,,Wolves,Aston Villa,19.0,Rodrigo Gomes,Sub,,0.0,0.0,,R. Gomes,65.0,Aston Villa,Aston Villa vs Wolves,5
1376,1377,626.0,84.0,36.0,24,34.125,62.35600000000001,91.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.91'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}]","[91, 94, 95, 57, 216]",True,384134.0,38.955000000000005,68.0,,,,,,,,,,,90.63333333333333,,,,,,,,,,,Aston Villa,Wolves,22.0,Ian Maatsen,Sub,,0.0,0.0,49.443880735391524,I. Maatsen,65.0,Aston Villa,Aston Villa vs Wolves,5
1377,1378,640.0,84.0,55.0,161,67.2,0.0,91.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.25'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.5'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.4'}]","[91, 212, 36, 37, 217]",True,296363.0,91.875,5.032000000000001,,,,,,,,,,,90.95,,,,7.0,0.0,10.0,0.0,0.0174506,0.03485072,0.01740012,Wolves,Aston Villa,22.0,Nelson Semedo,DR,True,19.038638729491232,0.0,11.526340620931562,N. Semedo,65.0,Aston Villa,Aston Villa vs Wolves,5
1378,1379,641.0,84.0,58.0,161,91.875,5.032000000000001,91.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 69]",True,123481.0,,,,,,,,,,,,,91.0,,,,,,,,,,,Wolves,Aston Villa,5.0,Mario Lemina,MC,True,0.0,0.0,,M. Lemina,65.0,Aston Villa,Aston Villa vs Wolves,5
1379,1380,629.0,85.0,3.0,24,13.23,68.0,92.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.99'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '3.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.0'}]","[91, 212, 35, 38, 215]",True,384134.0,3.57,57.800000000000004,,,,,,,,,,,91.08333333333333,,,,1.0,7.0,0.0,6.0,0.00779616,0.00750072,-0.0002954400000000001,Aston Villa,Wolves,22.0,Ian Maatsen,Sub,,-6.318966840398176,0.0,-133.4424924676336,I. Maatsen,65.0,Aston Villa,Aston Villa vs Wolves,5
1380,1381,629.5,85.0,7.0,24,3.57,57.800000000000004,92.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,344259.0,9.870000000000001,63.784000000000006,,,,,,630.0,,,,,91.15,,,,0.0,6.0,0.0,7.0,0.00750072,0.00638303,-0.0011176900000000002,Aston Villa,Wolves,14.0,Pau Torres,DC,True,0.0,4.501342292207951,43.52641858177431,P. Torres,65.0,Aston Villa,Aston Villa vs Wolves,5
1381,1382,630.0,85.0,11.0,24,9.870000000000001,63.784000000000006,92.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.09'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '65.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 124, 127, 36, 38, 215, 218]",True,344259.0,34.230000000000004,3.196,,,,,,,,,,,91.21666666666667,,,,0.0,7.0,3.0,0.0,0.00638303,0.00977659,0.0033935600000000003,Aston Villa,Wolves,14.0,Pau Torres,DC,True,22.50010349521729,0.0,-68.09692262735965,P. Torres,65.0,Aston Villa,Aston Villa vs Wolves,5
1382,1383,631.0,85.0,22.0,24,67.2,3.196,92.0,SecondHalf,Foul,Successful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '643'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 63]",True,301440.0,,,,,,,,,,,,,91.39999999999999,,,,,,,,,,,Aston Villa,Wolves,4.0,Ezri Konsa,DR,True,0.0,0.0,,E. Konsa,65.0,Aston Villa,Aston Villa vs Wolves,5
1383,1384,643.0,85.0,22.0,161,37.800000000000004,64.804,92.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '631'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[64],False,362758.0,,,,,,,,,,,,,91.39999999999999,,,,,,,,,,,Wolves,Aston Villa,10.0,Matheus Cunha,ML,True,0.0,0.0,,M. Cunha,65.0,Aston Villa,Aston Villa vs Wolves,5
1384,1385,632.0,85.0,32.0,24,67.935,2.788,92.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.10'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.0'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}]","[91, 119, 117, 30, 132, 205, 36, 37, 217, 218]",True,301440.0,73.92000000000002,3.4000000000000004,,,,,,,,,,,91.56666666666666,,,,7.0,0.0,8.0,0.0,0.0174506,0.02122129,0.00377069,Aston Villa,Wolves,4.0,Ezri Konsa,DR,True,4.840531548035493,0.0,5.838523364424368,E. Konsa,65.0,Aston Villa,Aston Villa vs Wolves,5
