level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1360,1361,556.0,73.0,9.0,165,60.900000000000006,22.372,77.0,SecondHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 15, 'displayName': 'Head'}}]","[91, 101, 56]",True,270446.0,,,,,,,,,,,,,76.45,,,,,,,,,,,Ipswich,Brighton,8.0,Kalvin Phillips,DMC,True,0.0,0.0,,K. Phillips,74.0,Brighton,Brighton vs Ipswich,4
1361,1362,557.0,73.0,10.0,165,60.375,24.208000000000002,77.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '779'}]","[197, 199]",False,381161.0,,,,,,,,,,,,,76.46666666666667,,,,,,,,,,,Ipswich,Brighton,24.0,Jacob Greaves,DC,True,0.0,0.0,,J. Greaves,74.0,Brighton,Brighton vs Ipswich,4
1362,1363,779.0,73.0,10.0,211,44.625,43.79200000000001,77.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '557'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[198, 200]",False,470690.0,,,,,,,,,,,,,76.46666666666667,,,,,,,,,,,Brighton,Ipswich,26.0,Yasin Ayari,MC,True,0.0,0.0,,Y. Ayari,74.0,Brighton,Brighton vs Ipswich,4
1363,1364,558.0,73.0,12.0,165,59.85,26.588000000000005,77.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.45'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.6'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.0'}]","[91, 120, 29, 139, 36, 37, 217, 218]",True,381161.0,70.35000000000001,31.688000000000002,,,,,,,,,,,76.5,,,,,,,,,,,Ipswich,Brighton,24.0,Jacob Greaves,DC,True,11.02729899307036,0.0,25.90650799951436,J. Greaves,74.0,Brighton,Brighton vs Ipswich,4
1364,1365,780.0,73.0,12.0,211,33.81,38.89600000000001,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.43'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.2'}]","[91, 117, 30, 36, 37, 216, 218]",True,365402.0,39.69,41.61600000000001,,,,,,,,,,,76.5,,,,3.0,4.0,4.0,4.0,0.01132376,0.01262646,0.0013027000000000004,Brighton,Ipswich,29.0,Jan Paul van Hecke,DC,True,5.605596307790833,0.0,24.824554769183358,J. P. van Hecke,74.0,Brighton,Brighton vs Ipswich,4
1365,1366,781.0,73.0,14.0,211,41.37,40.800000000000004,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.69'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.1'}]","[91, 117, 30, 35, 38, 216, 218]",True,436048.0,40.845,18.428,,,,,,,,,,,76.53333333333333,,,,4.0,4.0,4.0,2.0,0.01262646,0.01269174,6.527999999999916e-05,Brighton,Ipswich,20.0,Carlos Baleba,MC,True,-2.0254907161123583,0.0,-91.34430379081097,C. Baleba,74.0,Brighton,Brighton vs Ipswich,4
1366,1367,781.5,73.0,15.5,211,40.845,18.428,77.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,110290.0,44.31,15.98,,,,,,782.0,,,,,76.55833333333334,,,,4.0,2.0,5.0,1.0,0.01269174,0.0138454,0.0011536600000000008,Brighton,Ipswich,34.0,Joel Veltman,DR,True,0.0,2.7090702633802124,-35.24095754208897,J. Veltman,74.0,Brighton,Brighton vs Ipswich,4
1367,1368,782.0,73.0,17.0,211,44.31,15.98,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.82'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,110290.0,68.25,3.944,,,,,,,,,,,76.58333333333333,,,,5.0,1.0,7.0,0.0,0.0138454,0.0174506,0.0036051999999999994,Brighton,Ipswich,34.0,Joel Veltman,DR,True,15.833212817198223,0.0,-26.691278406195703,J. Veltman,74.0,Brighton,Brighton vs Ipswich,4
1368,1369,782.5,73.0,21.0,211,68.25,3.944,77.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,443004.0,88.41000000000001,10.472000000000001,,,,,,783.0,,,,,76.65,,,,7.0,0.0,10.0,1.0,0.0174506,0.04066992,0.023219319999999998,Brighton,Ipswich,11.0,Simon Adingra,Sub,,0.0,18.686728815026004,17.94244708915867,S. Adingra,74.0,Brighton,Brighton vs Ipswich,4
1369,1370,783.0,73.0,25.0,211,88.41000000000001,10.472000000000001,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.77'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,443004.0,76.86,15.028000000000002,,,,,,,,,,,76.71666666666667,,,,10.0,1.0,8.0,1.0,0.04066992,0.02401521,-0.01665471,Brighton,Ipswich,11.0,Simon Adingra,Sub,,-5.149327926587933,0.0,158.47280470792205,S. Adingra,74.0,Brighton,Brighton vs Ipswich,4
1370,1371,784.0,73.0,27.0,211,76.86,15.028000000000002,77.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.6'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.99'}]","[91, 124, 126, 36, 37, 217, 218]",True,110290.0,95.13,43.044000000000004,,,,,,,,,,,76.75,,,,,,,,,,,Brighton,Ipswich,34.0,Joel Veltman,DR,True,20.5511606647195,0.0,56.89052959853121,J. Veltman,74.0,Brighton,Brighton vs Ipswich,4
1371,1372,559.0,73.0,30.0,165,8.19,26.860000000000003,77.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.64'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.4'}, {'type': {'value': 15, 'displayName': 'Head'}}]","[91, 94, 95, 57, 215]",True,299271.0,26.880000000000003,12.716000000000001,,,,,,,,,,,76.8,,,,,,,,,,,Ipswich,Brighton,40.0,Axel Tuanzebe,DR,True,0.0,0.0,-37.11728214543619,A. Tuanzebe,74.0,Brighton,Brighton vs Ipswich,4
1372,1373,785.0,73.0,33.0,211,76.54500000000002,53.584,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.61'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.6'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,321958.0,64.155,47.328,,,,,,,,,,,76.85,,,,8.0,6.0,7.0,5.0,0.02401521,0.01935132,-0.004663889999999997,Brighton,Ipswich,24.0,Ferdi Kadioglu,Sub,,-8.421497863253677,0.0,-153.2097249185193,F. Kadioglu,74.0,Brighton,Brighton vs Ipswich,4
1373,1374,786.0,73.0,36.0,211,64.155,47.328,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.06'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,86441.0,69.72000000000001,57.25600000000001,,,,,,,,,,,76.89999999999999,,,,7.0,5.0,8.0,6.0,0.01935132,0.02401521,0.004663889999999997,Brighton,Ipswich,5.0,Lewis Dunk,DC,True,0.7091025990728284,0.0,60.72780627743986,L. Dunk,74.0,Brighton,Brighton vs Ipswich,4
1374,1375,787.0,73.0,38.0,211,69.72000000000001,57.25600000000001,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.87'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,321958.0,71.4,46.51200000000001,,,,,,,,,,,76.93333333333334,,,,8.0,6.0,8.0,5.0,0.02401521,0.0241224,0.00010719000000000006,Brighton,Ipswich,24.0,Ferdi Kadioglu,Sub,,6.4014015501953025,0.0,-81.11283381054066,F. Kadioglu,74.0,Brighton,Brighton vs Ipswich,4
1375,1376,788.0,73.0,39.0,211,71.4,46.51200000000001,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.12'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,417747.0,63.63,46.647999999999996,,,,,,,,,,,76.95,,,,8.0,5.0,7.0,5.0,0.0241224,0.01935132,-0.004771079999999997,Brighton,Ipswich,10.0,Julio Enciso,Sub,,-7.4062335287617955,0.0,178.99724190333518,J. Enciso,74.0,Brighton,Brighton vs Ipswich,4
1376,1377,789.0,73.0,42.0,211,64.78500000000001,47.328,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.93'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,86441.0,77.385,64.396,,,,,,,,,,,77.0,,,,7.0,5.0,8.0,7.0,0.01935132,0.02122129,0.0018699699999999986,Brighton,Ipswich,5.0,Lewis Dunk,DC,True,1.2989657007580746,0.0,53.5643821316372,L. Dunk,74.0,Brighton,Brighton vs Ipswich,4
1377,1378,790.0,73.0,44.0,211,77.385,64.05600000000001,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.93'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.3'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,425142.0,69.615,56.236000000000004,,,,,,,,,,,77.03333333333333,,,,9.0,7.0,8.0,6.0,0.02756312,0.02401521,-0.0035479100000000013,Brighton,Ipswich,22.0,Kaoru Mitoma,ML,True,-0.9755336453018302,0.0,-134.81624251742917,K. Mitoma,74.0,Brighton,Brighton vs Ipswich,4
1378,1379,791.0,73.0,47.0,211,69.72000000000001,56.1,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.39'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.9'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,321958.0,74.44500000000001,50.184000000000005,,,,,,,,,,,77.08333333333333,,,,8.0,6.0,8.0,5.0,0.02401521,0.0241224,0.00010719000000000006,Brighton,Ipswich,24.0,Ferdi Kadioglu,Sub,,7.053942988628286,0.0,-51.38628363780318,F. Kadioglu,74.0,Brighton,Brighton vs Ipswich,4
1379,1380,792.0,73.0,48.0,211,74.44500000000001,50.184000000000005,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.10'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.4'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,417747.0,64.26,50.592000000000006,,,,,,,,,,,77.1,,,,8.0,5.0,7.0,6.0,0.0241224,0.01870347,-0.005418929999999999,Brighton,Ipswich,10.0,Julio Enciso,Sub,,-9.412677674159838,0.0,177.7060200534992,J. Enciso,74.0,Brighton,Brighton vs Ipswich,4
1380,1381,793.0,73.0,49.0,211,64.26,49.776,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.53'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.9'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,321958.0,61.005,32.164,,,,,,,,,,,77.11666666666666,,,,7.0,5.0,7.0,3.0,0.01935132,0.0199707,0.0006193799999999992,Brighton,Ipswich,24.0,Ferdi Kadioglu,Sub,,-0.34542571801861754,0.0,-100.47108908760708,F. Kadioglu,74.0,Brighton,Brighton vs Ipswich,4
1381,1382,793.5,73.0,50.5,211,61.005,32.164,77.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,365402.0,63.73500000000001,27.200000000000003,,,,,,794.0,,,,,77.14166666666665,,,,7.0,3.0,7.0,3.0,0.0199707,0.0199707,0.0,Brighton,Ipswich,29.0,Jan Paul van Hecke,DC,True,0.0,2.211765076462683,-61.19097861119888,J. P. van Hecke,74.0,Brighton,Brighton vs Ipswich,4
1382,1383,794.0,73.0,52.0,211,63.73500000000001,27.200000000000003,77.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.25'}]","[91, 120, 29, 36, 37, 217, 218]",True,365402.0,75.495,30.26,,,,,,,,,,,77.16666666666666,,,,,,,,,,,Brighton,Ipswich,29.0,Jan Paul van Hecke,DC,True,12.080435043499868,0.0,14.58516827274298,J. P. van Hecke,74.0,Brighton,Brighton vs Ipswich,4
1383,1384,560.0,73.0,54.0,165,27.405,35.02,77.0,SecondHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,270446.0,,,,,,,,,,,,,77.2,,,,,,,,,,,Ipswich,Brighton,8.0,Kalvin Phillips,DMC,True,0.0,0.0,,K. Phillips,74.0,Brighton,Brighton vs Ipswich,4
1384,1385,561.0,73.0,55.0,165,30.87,42.772000000000006,77.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.82'}]","[91, 118, 120, 29, 36, 38, 215, 218]",True,363516.0,34.86000000000001,40.800000000000004,,,,,,,,,,,77.21666666666667,,,,,,,,,,,Ipswich,Brighton,47.0,Jack Clarke,Sub,,4.178347255440656,0.0,-26.30022128476684,J. Clarke,74.0,Brighton,Brighton vs Ipswich,4
1385,1386,795.0,73.0,57.0,211,69.92999999999999,27.268000000000004,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.92'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.8'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,110290.0,63.73500000000001,44.064,,,,,,,,,,,77.25,,,,8.0,3.0,7.0,5.0,0.02385149,0.01935132,-0.004500169999999998,Brighton,Ipswich,34.0,Joel Veltman,DR,True,-6.764225012311336,0.0,110.2458816920733,J. Veltman,74.0,Brighton,Brighton vs Ipswich,4
1386,1387,796.0,74.0,0.0,211,64.05,45.424,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.97'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,86441.0,77.49,65.008,,,,,,,,,,,77.3,,,,7.0,5.0,8.0,7.0,0.01935132,0.02122129,0.0018699699999999986,Brighton,Ipswich,5.0,Lewis Dunk,DC,True,1.0613120644841771,0.0,55.53918372862823,L. Dunk,74.0,Brighton,Brighton vs Ipswich,4
1387,1388,796.5,74.0,3.0,211,77.49,65.008,78.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,425142.0,79.38,54.604,,,,,,797.0,,,,,77.35,,,,9.0,7.0,9.0,6.0,0.02756312,0.02953272,0.0019695999999999984,Brighton,Ipswich,22.0,Kaoru Mitoma,ML,True,0.0,8.575152228971639,-79.70387700551386,K. Mitoma,74.0,Brighton,Brighton vs Ipswich,4
1388,1389,797.0,74.0,6.0,211,79.38,54.604,78.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.33'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '97.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '39.4'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 120, 124, 128, 36, 38, 217, 218]",True,425142.0,102.165,22.508000000000003,,,,,,,,,,,77.39999999999999,,,,,,,,,,,Brighton,Ipswich,22.0,Kaoru Mitoma,ML,True,21.0406603026718,0.0,-54.628998769309085,K. Mitoma,74.0,Brighton,Brighton vs Ipswich,4
1389,1390,562.0,74.0,11.0,165,4.2,40.800000000000004,78.0,SecondHalf,Claim,Unsuccessful,"[{'type': {'value': 88, 'displayName': 'HighClaim'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,362426.0,,,,,,,,,,,,,77.48333333333333,,,,,,,,,,,Ipswich,Brighton,1.0,Arijanet Muric,GK,True,0.0,0.0,,A. Muric,75.0,Ipswich,Brighton vs Ipswich,4
1390,1391,563.0,74.0,14.0,165,5.565,47.056000000000004,78.0,SecondHalf,KeeperPickup,Successful,[],[93],False,362426.0,,,,,,,,,,,,,77.53333333333333,,,,,,,,,,,Ipswich,Brighton,1.0,Arijanet Muric,GK,True,0.0,0.0,,A. Muric,75.0,Ipswich,Brighton vs Ipswich,4
1391,1392,564.0,74.0,25.0,165,7.035,40.052,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.45'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 36, 37, 215, 218]",True,362426.0,16.8,44.744,,,,,,,,,,,77.71666666666667,,,,0.0,4.0,1.0,5.0,0.00941056,0.00977745,0.0003668899999999999,Ipswich,Brighton,1.0,Arijanet Muric,GK,True,9.299784263869569,0.0,25.663891408506288,A. Muric,75.0,Ipswich,Brighton vs Ipswich,4
1392,1393,564.5,74.0,26.0,165,16.8,44.744,78.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,381161.0,19.425,51.00000000000001,,,,,,565.0,,,,,77.73333333333333,,,,1.0,5.0,2.0,6.0,0.00977745,0.00942382,-0.0003536300000000006,Ipswich,Brighton,24.0,Jacob Greaves,DC,True,0.0,1.6047369248153558,67.23721584439481,J. Greaves,75.0,Ipswich,Brighton vs Ipswich,4
1393,1394,565.0,74.0,27.0,165,19.425,51.00000000000001,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.07'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.3'}]","[91, 117, 30, 36, 37, 215, 218]",True,381161.0,26.775000000000002,64.464,,,,,,,,,,,77.75,,,,2.0,5.0,2.0,7.0,0.01001304,0.00844854,-0.0015645000000000017,Ipswich,Brighton,24.0,Jacob Greaves,DC,True,3.2996005234449086,0.0,61.369865814777974,J. Greaves,75.0,Ipswich,Brighton vs Ipswich,4
1394,1395,566.0,74.0,28.0,165,26.775000000000002,64.464,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.43'}]","[91, 117, 30, 36, 38, 216, 218]",True,366211.0,37.38,52.428,,,,,,,,,,,77.76666666666667,,,,2.0,7.0,4.0,6.0,0.00844854,0.01214719,0.0036986500000000012,Ipswich,Brighton,3.0,Leif Davis,DL,True,13.861579557611321,0.0,-48.61650743969751,L. Davis,75.0,Ipswich,Brighton vs Ipswich,4
1395,1396,567.0,74.0,30.0,165,37.38,52.428,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.41'}]","[91, 117, 30, 35, 37, 215, 218]",True,317547.0,33.39,56.03200000000001,,,,,,,,,,,77.8,,,,4.0,6.0,3.0,6.0,0.01214719,0.0105949,-0.0015522899999999996,Ipswich,Brighton,27.0,George Hirst,Sub,,-4.836575843021109,0.0,137.90981742956376,G. Hirst,75.0,Ipswich,Brighton vs Ipswich,4
