level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1394,1395,660.0,70.0,48.0,30,79.065,50.456,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.62'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.8'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,91909.0,86.94,44.268,,,,,,,,,,,74.93333333333334,,,,9.0,5.0,10.0,5.0,0.02855202,0.05491138,0.026359360000000002,Tottenham,Brentford,7.0,Son Heung-Min,FWL,True,9.940335755293088,0.0,-38.159475773970456,S. Heung-Min,90.0,Tottenham,Tottenham vs Brentford,5
1395,1396,661.0,70.0,50.0,30,87.04500000000002,44.132000000000005,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.29'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,403859.0,82.005,32.980000000000004,,,,,,,,,,,74.96666666666667,,,,10.0,5.0,9.0,3.0,0.05491138,0.03511326,-0.019798120000000002,Tottenham,Brentford,29.0,Pape Sarr,Sub,,-2.401126307628111,0.0,-114.31996497285589,P. Sarr,90.0,Tottenham,Tottenham vs Brentford,5
1396,1397,661.5,70.0,51.5,30,82.005,32.980000000000004,75.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,355855.0,77.07000000000001,34.884,,,,,,662.0,,,,,74.99166666666667,,,,9.0,3.0,8.0,4.0,0.03511326,0.02385149,-0.01126177,Tottenham,Brentford,21.0,Dejan Kulusevski,MC,True,0.0,-4.926374851209808,158.902607421593,D. Kulusevski,90.0,Tottenham,Tottenham vs Brentford,5
1397,1398,662.0,70.0,53.0,30,77.07000000000001,34.884,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.95'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,355855.0,73.39500000000001,44.132000000000005,,,,,,,,,,,75.01666666666668,,,,8.0,4.0,8.0,5.0,0.02385149,0.0241224,0.0002709099999999992,Tottenham,Brentford,21.0,Dejan Kulusevski,MC,True,-5.245371422398549,0.0,111.67204248616693,D. Kulusevski,90.0,Tottenham,Tottenham vs Brentford,5
1398,1399,662.5,70.0,54.5,30,73.39500000000001,44.132000000000005,75.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,303096.0,79.065,42.636,,,,,,663.0,,,,,75.04166666666667,,,,8.0,5.0,9.0,5.0,0.0241224,0.02855202,0.004429620000000002,Tottenham,Brentford,8.0,Yves Bissouma,Sub,,0.0,5.854311810196087,-14.780364217435153,Y. Bissouma,90.0,Tottenham,Tottenham vs Brentford,5
1399,1400,663.0,70.0,56.0,30,79.065,42.636,75.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.12'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.2'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,303096.0,85.26,41.61600000000001,,,,,,,,,,,75.06666666666666,,,,9.0,5.0,9.0,4.0,0.02855202,0.03511326,0.0065612399999999994,Tottenham,Brentford,8.0,Yves Bissouma,Sub,,6.176807165707899,0.0,-9.349801183173918,Y. Bissouma,90.0,Tottenham,Tottenham vs Brentford,5
1400,1401,664.0,70.0,57.0,30,85.26,41.61600000000001,75.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.50'}]","[91, 120, 29, 36, 37, 217, 218]",True,136459.0,98.49,48.824,,,,,,,,,,,75.08333333333334,,,,,,,,,,,Tottenham,Brentford,19.0,Dominic Solanke,FW,True,4.967775988892011,0.0,28.582536860882566,D. Solanke,90.0,Tottenham,Tottenham vs Brentford,5
1401,1402,665.0,70.0,59.0,189,10.395000000000001,17.408,75.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.75'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}]","[91, 94, 95, 215]",True,321085.0,11.13,0.0,,,,,,,,,,,75.11666666666667,,,,,,,,,,,Brentford,Tottenham,20.0,Kristoffer Ajer,DR,True,0.0,0.0,-87.58229548704846,K. Ajer,90.0,Tottenham,Tottenham vs Brentford,5
1402,1403,666.0,71.0,25.0,30,91.665,68.0,76.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.88'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}]","[91, 212, 36, 38, 217]",True,401044.0,93.45,58.61600000000001,,,,,,,,,,,75.55000000000001,,,,10.0,7.0,10.0,6.0,0.03485072,0.04066992,0.005819199999999997,Tottenham,Brentford,13.0,Destiny Udogie,DL,True,9.330540632246013,0.0,-79.23001176738292,D. Udogie,90.0,Tottenham,Tottenham vs Brentford,5
1403,1404,667.0,71.0,26.0,30,93.03,59.43200000000001,76.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.01'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.3'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,137015.0,90.19500000000001,65.48400000000001,,,,,,,,,,,75.56666666666666,,,,10.0,6.0,10.0,7.0,0.04066992,0.03485072,-0.005819199999999997,Tottenham,Brentford,10.0,James Maddison,MC,True,-6.683098749129957,0.0,115.10027981924117,J. Maddison,90.0,Tottenham,Tottenham vs Brentford,5
1404,1405,668.0,71.0,29.0,30,89.46000000000001,64.87200000000001,76.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '667'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.77'}]","[91, 120, 29, 36, 38, 217, 218]",True,401044.0,90.3,64.396,,,,,,,,,,,75.61666666666667,,,,,,,,,,,Tottenham,Brentford,13.0,Destiny Udogie,DL,True,0.7985937223172357,0.0,-29.538782259559103,D. Udogie,90.0,Tottenham,Tottenham vs Brentford,5
1405,1406,667.0,71.0,29.0,189,14.490000000000002,7.548,76.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '668'}]","[91, 60]",True,401168.0,,,,,,,,,,,,,75.61666666666667,,,,,,,,,,,Brentford,Tottenham,24.0,Mikkel Damsgaard,MC,True,0.0,0.0,,M. Damsgaard,90.0,Tottenham,Tottenham vs Brentford,5
1406,1407,668.0,71.0,32.0,189,13.125,7.140000000000001,76.0,SecondHalf,Dispossessed,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '669'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 70]",True,401168.0,,,,,,,,,,,,,75.66666666666666,,,,,,,,,,,Brentford,Tottenham,24.0,Mikkel Damsgaard,MC,True,0.0,0.0,,M. Damsgaard,90.0,Tottenham,Tottenham vs Brentford,5
1407,1408,669.0,71.0,32.0,30,91.875,60.86000000000001,76.0,SecondHalf,Tackle,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '668'}]","[91, 142]",True,401044.0,,,,,,,,,,,,,75.66666666666666,,,,,,,,,,,Tottenham,Brentford,13.0,Destiny Udogie,DL,True,0.0,0.0,,D. Udogie,90.0,Tottenham,Tottenham vs Brentford,5
1408,1409,676.0,71.0,33.0,189,11.445,6.596,76.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,401168.0,,,,,,,,,,,,,75.68333333333334,,,,,,,,,,,Brentford,Tottenham,24.0,Mikkel Damsgaard,MC,True,0.0,0.0,,M. Damsgaard,91.0,Brentford,Tottenham vs Brentford,5
1409,1410,670.0,71.0,34.0,30,103.11000000000001,50.456,76.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '669'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.71'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '98.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 29, 38, 217, 218]",True,401044.0,103.11000000000001,49.028,,,,,,,,,,,75.69999999999999,,,,,,,,,,,Tottenham,Brentford,13.0,Destiny Udogie,DL,True,1.4177974253541112,0.0,-90.0,D. Udogie,91.0,Brentford,Tottenham vs Brentford,5
1410,1411,669.0,71.0,34.0,189,5.565,16.796,76.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '670'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 60]",True,351705.0,,,,,,,,,,,,,75.69999999999999,,,,,,,,,,,Brentford,Tottenham,4.0,Sepp van den Berg,DC,True,0.0,0.0,,S. v. den Berg,91.0,Brentford,Tottenham vs Brentford,5
1411,1412,699.0,71.0,34.0,189,2.3100000000000005,12.784,76.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.48'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.0'}]","[91, 117, 30, 36, 38, 215, 218]",True,351705.0,5.04,9.928,,,,,,,,,,,75.69999999999999,,,,0.0,1.0,0.0,1.0,0.00750072,0.00750072,0.0,Brentford,Tottenham,4.0,Sepp van den Berg,DC,True,2.0411181118249146,0.0,-46.29216688624994,S. v. den Berg,91.0,Brentford,Tottenham vs Brentford,5
1412,1413,699.5,71.0,37.0,189,5.04,9.928,76.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401168.0,3.8850000000000002,16.116,,,,,,670.0,,,,,75.75,,,,0.0,1.0,0.0,1.0,0.00750072,0.00750072,0.0,Brentford,Tottenham,24.0,Mikkel Damsgaard,MC,True,0.0,0.13324495098291322,100.57268832484996,M. Damsgaard,91.0,Brentford,Tottenham vs Brentford,5
1413,1414,670.0,71.0,40.0,189,3.8850000000000002,16.116,76.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '38.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.81'}]","[91, 118, 120, 128, 36, 38, 216, 218]",True,401168.0,38.010000000000005,0.0,,,,,,,,,,,75.80000000000001,,,,,,,,,,,Brentford,Tottenham,24.0,Mikkel Damsgaard,MC,True,27.56007641662265,0.0,-25.279667086940556,M. Damsgaard,91.0,Brentford,Tottenham vs Brentford,5
1414,1415,672.0,72.0,0.0,30,75.17999999999999,68.0,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.2'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.23'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.0'}]","[91, 212, 36, 38, 217]",True,401044.0,80.01,60.52,,,,,,,,,,,76.13333333333333,,,,8.0,7.0,9.0,7.0,0.02122129,0.02756312,0.00634183,Tottenham,Brentford,13.0,Destiny Udogie,DL,True,8.785111526666505,0.0,-57.14878270034391,D. Udogie,91.0,Brentford,Tottenham vs Brentford,5
1415,1416,673.0,72.0,4.0,30,78.33,62.15200000000001,77.0,SecondHalf,Foul,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '672'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 63]",True,136459.0,,,,,,,,,,,,,76.19999999999999,,,,,,,,,,,Tottenham,Brentford,19.0,Dominic Solanke,FW,True,0.0,0.0,,D. Solanke,91.0,Brentford,Tottenham vs Brentford,5
1416,1417,672.0,72.0,4.0,189,26.669999999999998,5.848,77.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '673'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[64],False,401168.0,,,,,,,,,,,,,76.19999999999999,,,,,,,,,,,Brentford,Tottenham,24.0,Mikkel Damsgaard,MC,True,0.0,0.0,,M. Damsgaard,91.0,Brentford,Tottenham vs Brentford,5
1417,1418,674.0,72.0,41.0,30,75.705,61.132000000000005,77.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.35'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.6'}, {'type': {'value': 2, 'displayName': 'Cross'}}]","[91, 124, 126, 36, 38, 217, 218]",True,137015.0,96.075,33.728,,,,,,,,,,,76.81666666666666,,,,,,,,,,,Tottenham,Brentford,10.0,James Maddison,MC,True,31.000074186392155,0.0,-53.375760622991,J. Maddison,92.0,Tottenham,Tottenham vs Brentford,5
1418,1419,673.0,72.0,44.0,189,10.605,34.816,77.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.88'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.8'}]","[91, 94, 95, 57, 215]",True,372724.0,19.740000000000002,45.764,,,,,,,,,,,76.86666666666667,,,,,,,,,,,Brentford,Tottenham,22.0,Nathan Collins,DC,True,0.0,0.0,50.15841421670011,N. Collins,92.0,Tottenham,Tottenham vs Brentford,5
1419,1420,675.0,72.0,46.0,30,83.79,19.652,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.70'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,355855.0,93.87,12.988000000000001,,,,,,,,,,,76.9,,,,9.0,2.0,10.0,1.0,0.02855202,0.04066992,0.012117899999999997,Tottenham,Brentford,21.0,Dejan Kulusevski,MC,True,1.8294673824756025,0.0,-33.46913373855968,D. Kulusevski,92.0,Tottenham,Tottenham vs Brentford,5
1420,1421,675.5,72.0,48.5,30,93.87,12.988000000000001,77.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362352.0,101.22000000000001,10.540000000000001,,,,,,676.0,,,,,76.94166666666666,,,,10.0,1.0,11.0,1.0,0.04066992,0.04647721,0.00580729,Tottenham,Brentford,23.0,Pedro Porro,DR,True,0.0,0.015166999859431485,-18.420916058198152,P. Porro,92.0,Tottenham,Tottenham vs Brentford,5
1421,1422,676.0,72.0,51.0,30,101.22000000000001,10.540000000000001,77.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.7'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.62'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.1'}]","[91, 124, 126, 35, 37, 217, 218]",True,362352.0,99.855,41.208000000000006,,,,,,,,,,,76.98333333333332,,,,,,,,,,,Tottenham,Brentford,23.0,Pedro Porro,DR,True,14.906713773976271,0.0,92.54849208681826,P. Porro,92.0,Tottenham,Tottenham vs Brentford,5
1422,1423,674.0,72.0,54.0,189,4.83,24.752000000000002,77.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.29'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.6'}]","[91, 94, 95, 57, 215]",True,353377.0,19.845,1.564,,,,,,,,,,,77.03333333333333,,,,,,,,,,,Brentford,Tottenham,19.0,Bryan Mbeumo,FW,True,0.0,0.0,-57.07560252320912,B. Mbeumo,92.0,Tottenham,Tottenham vs Brentford,5
1423,1424,677.0,72.0,59.0,30,89.88,62.56,77.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.17'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,137015.0,81.79500000000002,49.028,,,,,,,,,,,77.11666666666667,,,,10.0,7.0,9.0,5.0,0.03485072,0.02855202,-0.006298700000000001,Tottenham,Brentford,10.0,James Maddison,MC,True,4.669237364301022,0.0,-120.85716275528885,J. Maddison,92.0,Tottenham,Tottenham vs Brentford,5
1424,1425,678.0,73.0,0.0,30,81.375,47.53200000000001,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.08'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,303096.0,94.71000000000001,48.620000000000005,,,,,,,,,,,77.13333333333333,,,,9.0,5.0,10.0,5.0,0.02855202,0.05491138,0.026359360000000002,Tottenham,Brentford,8.0,Yves Bissouma,Sub,,9.34785345916875,0.0,4.664419389511632,Y. Bissouma,92.0,Tottenham,Tottenham vs Brentford,5
1425,1426,678.5,73.0,1.5,30,94.71000000000001,48.620000000000005,78.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,425229.0,98.49,50.184000000000005,,,,,,679.0,,,,,77.15833333333333,,,,10.0,5.0,11.0,5.0,0.05491138,0.06442595,0.009514569999999993,Tottenham,Brentford,37.0,Micky van de Ven,DC,True,0.0,0.4339042567018119,22.47764931502403,M. v. de Ven,92.0,Tottenham,Tottenham vs Brentford,5
1426,1427,679.0,73.0,3.0,30,98.49,50.184000000000005,78.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '83.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.09'}]","[91, 120, 29, 35, 37, 217, 218]",True,425229.0,87.675,68.0,,,,,,,,,,,77.18333333333334,,,,,,,,,,,Tottenham,Brentford,37.0,Micky van de Ven,DC,True,-20.715354436629067,0.0,121.25936759969949,M. v. de Ven,92.0,Tottenham,Tottenham vs Brentford,5
1427,1428,677.0,73.0,41.0,189,19.425,0.0,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.42'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 212, 36, 37, 216]",True,351705.0,38.745,7.276,,,,,,,,,,,77.81666666666666,,,,2.0,0.0,4.0,0.0,0.00844854,0.01126267,0.0028141300000000015,Brentford,Tottenham,4.0,Sepp van den Berg,DC,True,20.64035850373712,0.0,20.636602536159334,S. v. den Berg,93.0,Brentford,Tottenham vs Brentford,5
1428,1429,678.0,73.0,44.0,189,38.745,7.276,78.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.1'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.73'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.8'}]","[91, 117, 30, 139, 35, 37, 216, 218]",True,321085.0,37.589999999999996,14.280000000000001,,,,,,,,,,,77.86666666666667,,,,4.0,0.0,4.0,1.0,0.01126267,0.01214719,0.0008845199999999998,Brentford,Tottenham,20.0,Kristoffer Ajer,DR,True,1.2063422944146112,0.0,99.36412902307488,K. Ajer,93.0,Brentford,Tottenham vs Brentford,5
