level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1460,1461,698.0,76.0,6.0,14,37.800000000000004,8.976,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.41'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.5'}]","[91, 117, 30, 36, 37, 216, 218]",True,432384.0,38.85,15.436,,,,,,,,,,,78.98333333333332,,,,4.0,1.0,4.0,1.0,0.01214719,0.01214719,0.0,Leicester,Aston Villa,40.0,Facundo Buonanotte,Sub,,3.002531348088141,0.0,80.76795348557815,F. Buonanotte,84.0,Leicester,Leicester vs Aston Villa,2
1461,1462,698.5,76.0,7.0,14,38.85,15.436,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,143990.0,37.695,12.24,,,,,,699.0,,,,,79.0,,,,4.0,1.0,4.0,1.0,0.01214719,0.01214719,0.0,Leicester,Aston Villa,8.0,Harry Winks,DMC,True,0.0,-2.029652454471062,-109.86931024701424,H. Winks,84.0,Leicester,Leicester vs Aston Villa,2
1462,1463,699.0,76.0,8.0,14,37.695,12.24,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.50'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.5'}]","[91, 117, 30, 36, 38, 216, 218]",True,143990.0,44.625,5.304,,,,,,,,,,,79.01666666666668,,,,4.0,1.0,5.0,0.0,0.01214719,0.01248344,0.00033624999999999974,Leicester,Aston Villa,8.0,Harry Winks,DMC,True,3.8875485738663684,0.0,-45.024792633464756,H. Winks,84.0,Leicester,Leicester vs Aston Villa,2
1463,1464,700.0,76.0,10.0,14,44.625,5.1000000000000005,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.22'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.6'}]","[91, 117, 30, 35, 37, 216, 218]",True,301441.0,40.95,9.928,,,,,,,,,,,79.05000000000001,,,,5.0,0.0,4.0,1.0,0.01248344,0.01214719,-0.00033624999999999974,Leicester,Aston Villa,2.0,James Justin,DR,True,-1.4887241721926756,0.0,127.27783776024854,J. Justin,84.0,Leicester,Leicester vs Aston Villa,2
1464,1465,701.0,76.0,13.0,14,40.32,10.540000000000001,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.25'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.4'}]","[91, 117, 30, 36, 37, 216, 218]",True,143990.0,45.57,11.9,,,,,,,,,,,79.1,,,,4.0,1.0,5.0,1.0,0.01214719,0.0138454,0.0016982100000000003,Leicester,Aston Villa,8.0,Harry Winks,DMC,True,5.39704309323929,0.0,14.523092131093053,H. Winks,84.0,Leicester,Leicester vs Aston Villa,2
1465,1466,701.5,76.0,16.0,14,45.57,11.9,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,432384.0,58.695,22.44,,,,,,702.0,,,,,79.14999999999999,,,,5.0,1.0,6.0,2.0,0.0138454,0.01685596,0.003010559999999999,Leicester,Aston Villa,40.0,Facundo Buonanotte,Sub,,0.0,15.679948005882153,38.76612307295321,F. Buonanotte,84.0,Leicester,Leicester vs Aston Villa,2
1466,1467,702.0,76.0,19.0,14,58.695,22.44,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.27'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.7'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,432384.0,65.415,24.276000000000003,,,,,,,,,,,79.19999999999999,,,,6.0,2.0,7.0,2.0,0.01685596,0.01935132,0.002495360000000002,Leicester,Aston Villa,40.0,Facundo Buonanotte,Sub,,6.964313075263426,0.0,15.28108747881985,F. Buonanotte,84.0,Leicester,Leicester vs Aston Villa,2
1467,1468,703.0,76.0,20.0,14,66.25500000000001,24.276000000000003,79.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '0.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.79'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '628'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.0'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 120, 29, 35, 37, 216, 218]",True,106981.0,66.15,24.752000000000002,,,,,,,,,,,79.21666666666667,,,,,,,,,,,Leicester,Aston Villa,9.0,Jamie Vardy,FW,True,0.01105624939211225,0.0,102.43956201884703,J. Vardy,84.0,Leicester,Leicester vs Aston Villa,2
1468,1469,628.0,76.0,20.0,24,35.28,47.804,79.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '703'}]","[91, 60]",True,301440.0,,,,,,,,,,,,,79.21666666666667,,,,,,,,,,,Aston Villa,Leicester,4.0,Ezri Konsa,DC,True,0.0,0.0,,E. Konsa,85.0,Aston Villa,Leicester vs Aston Villa,2
1469,1470,629.0,76.0,23.0,24,43.260000000000005,45.356,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.13'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.9'}]","[91, 117, 30, 139, 35, 37, 215, 218]",True,92547.0,31.605000000000004,45.492000000000004,,,,,,,,,,,79.26666666666668,,,,5.0,5.0,3.0,5.0,0.01429128,0.01110462,-0.003186659999999999,Aston Villa,Leicester,6.0,Ross Barkley,Sub,,-11.513563438997977,0.0,179.33145668155493,R. Barkley,85.0,Aston Villa,Leicester vs Aston Villa,2
1470,1471,630.0,76.0,24.0,24,31.815,44.88,79.0,SecondHalf,BallRecovery,Successful,[],[93],False,344259.0,,,,,,,,,,,,,79.28333333333333,,,,,,,,,,,Aston Villa,Leicester,14.0,Pau Torres,DC,True,0.0,0.0,,P. Torres,85.0,Aston Villa,Leicester vs Aston Villa,2
1471,1472,631.0,76.0,24.0,24,31.815,44.88,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.66'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.1'}]","[91, 117, 30, 35, 38, 215, 218]",True,344259.0,12.81,34.068000000000005,,,,,,,,,,,79.28333333333333,,,,3.0,5.0,1.0,3.0,0.01110462,0.01082722,-0.00027740000000000056,Aston Villa,Leicester,14.0,Pau Torres,DC,True,-18.20071081637495,0.0,-150.36432582231168,P. Torres,85.0,Aston Villa,Leicester vs Aston Villa,2
1472,1473,631.5,76.0,25.0,24,12.81,34.068000000000005,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '1'}",[],True,102248.0,15.540000000000001,36.652,,,,,,633.0,,,,,79.3,,,,1.0,4.0,1.0,4.0,0.01082722,0.01082722,0.0,Aston Villa,Leicester,23.0,Emiliano Martinez,GK,True,0.0,2.6907250590294467,43.42621755126603,E. Martinez,85.0,Aston Villa,Leicester vs Aston Villa,2
1473,1474,632.0,76.0,26.0,24,13.125,32.64,79.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '704'}]","[91, 54]",True,102248.0,,,,,,,,,,,,,79.31666666666666,,,,,,,,,,,Aston Villa,Leicester,23.0,Emiliano Martinez,GK,True,0.0,0.0,,E. Martinez,85.0,Aston Villa,Leicester vs Aston Villa,2
1474,1475,704.0,76.0,26.0,14,91.875,35.36,79.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '632'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]",[55],False,106981.0,,,,,,,,,,,,,79.31666666666666,,,,,,,,,,,Leicester,Aston Villa,9.0,Jamie Vardy,FW,True,0.0,0.0,,J. Vardy,85.0,Aston Villa,Leicester vs Aston Villa,2
1475,1476,633.0,76.0,31.0,24,15.540000000000001,36.652,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.58'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.7'}]","[91, 117, 30, 35, 37, 215, 218]",True,102248.0,15.435,47.328,,,,,,,,,,,79.4,,,,1.0,4.0,1.0,5.0,0.01082722,0.00977745,-0.0010497700000000002,Aston Villa,Leicester,23.0,Emiliano Martinez,GK,True,-1.0519275203862009,0.0,90.56349408788681,E. Martinez,85.0,Aston Villa,Leicester vs Aston Villa,2
1476,1477,634.0,76.0,34.0,24,15.120000000000001,48.55200000000001,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.13'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,344259.0,23.52,66.30000000000001,,,,,,,,,,,79.44999999999999,,,,1.0,5.0,2.0,7.0,0.00977745,0.00844854,-0.0013289100000000009,Aston Villa,Leicester,14.0,Pau Torres,DC,True,3.401779775054578,0.0,64.67214484969205,P. Torres,85.0,Aston Villa,Leicester vs Aston Villa,2
1477,1478,635.0,76.0,37.0,24,23.52,66.30000000000001,79.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.12'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.8'}]","[91, 120, 124, 128, 36, 38, 216, 218]",True,89925.0,56.49,60.79200000000001,,,,,,,,,,,79.5,,,,,,,,,,,Aston Villa,Leicester,12.0,Lucas Digne,DL,True,32.231731935035526,0.0,-9.48430182019313,L. Digne,85.0,Aston Villa,Leicester vs Aston Villa,2
1478,1479,705.0,76.0,40.0,14,45.36000000000001,9.384,79.0,SecondHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '636'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[91, 63]",True,368312.0,,,,,,,,,,,,,79.55000000000001,,,,,,,,,,,Leicester,Aston Villa,5.0,Caleb Okoli,DC,True,0.0,0.0,,C. Okoli,86.0,Leicester,Leicester vs Aston Villa,2
1479,1480,636.0,76.0,40.0,24,59.64,58.61600000000001,79.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '705'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[64],False,433517.0,,,,,,,,,,,,,79.55000000000001,,,,,,,,,,,Aston Villa,Leicester,9.0,Jhon Duran,Sub,,0.0,0.0,,J. Duran,86.0,Leicester,Leicester vs Aston Villa,2
1480,1481,706.0,76.0,48.0,14,35.49,25.024,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.35'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.5'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}]","[91, 117, 30, 132, 36, 37, 216, 218]",True,299693.0,38.85,39.78,,,,,,,,,,,79.68333333333334,,,,4.0,2.0,4.0,4.0,0.01269174,0.01262646,-6.527999999999916e-05,Leicester,Aston Villa,3.0,Wout Faes,DC,True,3.685110698673128,0.0,77.1722405050339,W. Faes,86.0,Leicester,Leicester vs Aston Villa,2
1481,1482,706.5,76.0,49.5,14,38.85,39.78,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,416970.0,42.63,41.752,,,,,,707.0,,,,,79.70833333333333,,,,4.0,4.0,4.0,4.0,0.01262646,0.01262646,0.0,Leicester,Aston Villa,16.0,Victor Kristiansen,DL,True,0.0,3.5521361074955635,27.550739471568335,V. Kristiansen,86.0,Leicester,Leicester vs Aston Villa,2
1482,1483,707.0,76.0,51.0,14,42.63,41.752,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.80'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.3'}]","[91, 117, 30, 36, 38, 216, 218]",True,416970.0,49.980000000000004,37.876000000000005,,,,,,,,,,,79.73333333333332,,,,4.0,4.0,5.0,4.0,0.01262646,0.01484598,0.002219519999999999,Leicester,Aston Villa,16.0,Victor Kristiansen,DL,True,7.693546240602586,0.0,-27.80478571320756,V. Kristiansen,86.0,Leicester,Leicester vs Aston Villa,2
1483,1484,708.0,76.0,52.0,14,49.980000000000004,37.672000000000004,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.44'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,327683.0,60.795,25.500000000000004,,,,,,,,,,,79.75,,,,5.0,4.0,7.0,2.0,0.01484598,0.01935132,0.004505340000000002,Leicester,Aston Villa,6.0,Wilfred Ndidi,AMC,True,10.127599491642108,0.0,-48.3784418481504,W. Ndidi,86.0,Leicester,Leicester vs Aston Villa,2
1484,1485,709.0,76.0,52.0,14,60.795,25.500000000000004,79.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.28'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,143990.0,68.46000000000001,13.464000000000002,,,,,,,,,,,79.75,,,,7.0,2.0,7.0,1.0,0.01935132,0.01870347,-0.0006478500000000019,Leicester,Aston Villa,8.0,Harry Winks,DMC,True,3.0994200461012937,0.0,-57.509406394612135,H. Winks,86.0,Leicester,Leicester vs Aston Villa,2
1485,1486,709.5,76.0,56.0,14,68.46000000000001,13.464000000000002,79.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,432384.0,64.78500000000001,15.3,,,,,,710.0,,,,,79.81666666666666,,,,8.0,1.0,7.0,1.0,0.02401521,0.01870347,-0.005311739999999999,Leicester,Aston Villa,40.0,Facundo Buonanotte,Sub,,0.0,-2.434776936184562,153.4536607032212,F. Buonanotte,86.0,Leicester,Leicester vs Aston Villa,2
1486,1487,710.0,77.0,0.0,14,64.78500000000001,15.3,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.00'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.3'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,432384.0,53.97,38.964,,,,,,,,,,,79.88333333333333,,,,7.0,1.0,6.0,4.0,0.01870347,0.01689528,-0.0018081900000000012,Leicester,Aston Villa,40.0,Facundo Buonanotte,Sub,,-6.92071609845982,0.0,114.5615062896876,F. Buonanotte,86.0,Leicester,Leicester vs Aston Villa,2
1487,1488,711.0,77.0,1.0,14,53.97,39.440000000000005,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.02'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.9'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,368312.0,61.845,52.224000000000004,,,,,,,,,,,79.9,,,,6.0,4.0,7.0,6.0,0.01689528,0.01870347,0.0018081900000000012,Leicester,Aston Villa,5.0,Caleb Okoli,DC,True,4.473992294324887,0.0,58.36674875338218,C. Okoli,86.0,Leicester,Leicester vs Aston Villa,2
1488,1489,712.0,77.0,4.0,14,63.839999999999996,50.660000000000004,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.20'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.4'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,416970.0,57.75,39.712,,,,,,,,,,,79.94999999999999,,,,7.0,5.0,6.0,4.0,0.01935132,0.01689528,-0.002456040000000003,Leicester,Aston Villa,16.0,Victor Kristiansen,DL,True,-3.1901642112592867,0.0,-119.08569916794063,V. Kristiansen,86.0,Leicester,Leicester vs Aston Villa,2
1489,1490,712.5,77.0,6.0,14,57.75,39.712,80.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,327683.0,65.94,28.016000000000005,,,,,,713.0,,,,,79.98333333333333,,,,6.0,4.0,7.0,3.0,0.01689528,0.0199707,0.0030754200000000023,Leicester,Aston Villa,6.0,Wilfred Ndidi,AMC,True,0.0,8.078289817872694,-54.998775132139805,W. Ndidi,86.0,Leicester,Leicester vs Aston Villa,2
1490,1491,713.0,77.0,8.0,14,65.94,28.016000000000005,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.58'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,327683.0,64.78500000000001,19.516000000000002,,,,,,,,,,,80.01666666666668,,,,7.0,3.0,7.0,2.0,0.0199707,0.01935132,-0.0006193799999999992,Leicester,Aston Villa,6.0,Wilfred Ndidi,AMC,True,-3.22808392836334,0.0,-97.73809217403188,W. Ndidi,86.0,Leicester,Leicester vs Aston Villa,2
1491,1492,714.0,77.0,9.0,14,64.78500000000001,19.516000000000002,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.03'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.4'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,299693.0,55.755,37.672000000000004,,,,,,,,,,,80.03333333333333,,,,7.0,2.0,6.0,4.0,0.01935132,0.01689528,-0.002456040000000003,Leicester,Aston Villa,3.0,Wout Faes,DC,True,-6.637912807785746,0.0,116.44374231080884,W. Faes,86.0,Leicester,Leicester vs Aston Villa,2
1492,1493,718.0,77.0,15.0,14,56.07,38.828,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.63'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.2'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,368312.0,71.61,50.184000000000005,,,,,,,,,,,80.13333333333333,,,,6.0,4.0,8.0,5.0,0.01689528,0.0241224,0.00722712,Leicester,Aston Villa,5.0,Caleb Okoli,DC,True,12.062172460742197,0.0,36.15781567272382,C. Okoli,86.0,Leicester,Leicester vs Aston Villa,2
1493,1494,718.5,77.0,18.0,14,71.61,50.184000000000005,80.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,416970.0,74.13,54.53600000000001,,,,,,715.0,,,,,80.18333333333332,,,,8.0,5.0,8.0,6.0,0.0241224,0.02401521,-0.00010719000000000006,Leicester,Aston Villa,16.0,Victor Kristiansen,DL,True,0.0,0.028709860881562577,59.92726561090243,V. Kristiansen,86.0,Leicester,Leicester vs Aston Villa,2
1494,1495,715.0,77.0,21.0,14,74.13,54.53600000000001,80.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.10'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,416970.0,79.38,64.87200000000001,,,,,,,,,,,80.23333333333332,,,,8.0,6.0,9.0,7.0,0.02401521,0.02756312,0.0035479100000000013,Leicester,Aston Villa,16.0,Victor Kristiansen,DL,True,-3.041401459811105,0.0,63.07246203669808,V. Kristiansen,86.0,Leicester,Leicester vs Aston Villa,2
