level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1543,1544,862.0,81.0,31.0,15,23.835,16.252,83.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.04'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '39.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.0'}]","[91, 94, 95, 216]",True,395692.0,61.95,6.868,,,,,,,,,,,82.76666666666667,,,,,,,,,,,Chelsea,Bournemouth,20.0,Cole Palmer,AMC,True,0.0,0.0,-13.831267597269083,C. Palmer,93.0,Bournemouth,Bournemouth vs Chelsea,4
1544,1545,572.0,81.0,38.0,183,39.27,57.25600000000001,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.82'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,424273.0,19.95,41.61600000000001,,,,,,,,,,,82.88333333333334,,,,4.0,6.0,2.0,4.0,0.01214719,0.01016549,-0.001981700000000001,Bournemouth,Chelsea,3.0,Milos Kerkez,DL,True,-15.667475221022954,0.0,-141.00900595749454,M. Kerkez,93.0,Bournemouth,Bournemouth vs Chelsea,4
1545,1546,572.5,81.0,40.5,183,19.95,41.61600000000001,83.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362806.0,18.900000000000002,34.748000000000005,,,,,,573.0,,,,,82.92500000000001,,,,2.0,4.0,1.0,4.0,0.01016549,0.01082722,0.000661730000000001,Bournemouth,Chelsea,42.0,Mark Travers,GK,True,0.0,-0.7129337383408796,-98.69224214980588,M. Travers,93.0,Bournemouth,Bournemouth vs Chelsea,4
1546,1547,573.0,81.0,43.0,183,18.900000000000002,34.748000000000005,83.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.82'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '51.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 127, 36, 38, 216, 218]",True,362806.0,64.575,12.036,,,,,,,,,,,82.96666666666667,,,,2.0,4.0,7.0,1.0,0.01016549,0.01870347,0.00853798,Bournemouth,Chelsea,42.0,Mark Travers,GK,True,40.09675040859302,0.0,-26.438968718026306,M. Travers,93.0,Bournemouth,Bournemouth vs Chelsea,4
1547,1548,573.5,81.0,45.0,183,64.575,12.036,83.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,357073.0,66.99,9.928,,,,,,574.0,,,,,83.0,,,,7.0,1.0,7.0,1.0,0.01870347,0.01870347,0.0,Bournemouth,Chelsea,24.0,Antoine Semenyo,AMR,True,0.0,1.0151519142338756,-41.11698732598534,A. Semenyo,93.0,Bournemouth,Bournemouth vs Chelsea,4
1548,1549,574.0,81.0,47.0,183,66.99,9.928,83.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '863'}]","[197, 199]",False,357073.0,,,,,,,,,,,,,83.03333333333333,,,,,,,,,,,Bournemouth,Chelsea,24.0,Antoine Semenyo,AMR,True,0.0,0.0,,A. Semenyo,93.0,Bournemouth,Bournemouth vs Chelsea,4
1549,1550,863.0,81.0,47.0,15,38.010000000000005,58.07200000000001,83.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '574'}]","[198, 200]",False,363496.0,,,,,,,,,,,,,83.03333333333333,,,,,,,,,,,Chelsea,Bournemouth,3.0,Marc Cucurella,DL,True,0.0,0.0,,M. Cucurella,93.0,Bournemouth,Bournemouth vs Chelsea,4
1550,1551,575.0,81.0,47.0,183,66.78,11.832,83.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 15, 'displayName': 'Head'}}]",[91],True,357073.0,,,,,,,,,,,,,83.03333333333333,,,,,,,,,,,Bournemouth,Chelsea,24.0,Antoine Semenyo,AMR,True,0.0,0.0,,A. Semenyo,93.0,Bournemouth,Bournemouth vs Chelsea,4
1551,1552,864.0,81.0,47.0,15,38.115,59.228,83.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,363496.0,,,,,,,,,,,,,83.03333333333333,,,,,,,,,,,Chelsea,Bournemouth,3.0,Marc Cucurella,DL,True,0.0,0.0,,M. Cucurella,94.0,Chelsea,Bournemouth vs Chelsea,4
1552,1553,576.0,81.0,53.0,183,74.44500000000001,25.024,83.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '44.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '100.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.76'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 120, 128, 36, 37, 217, 218]",True,357073.0,105.0,55.35200000000001,,,,,,,,,,,83.13333333333334,,,,,,,,,,,Bournemouth,Chelsea,24.0,Antoine Semenyo,AMR,True,10.494139499160632,0.0,44.78637580799304,A. Semenyo,94.0,Chelsea,Bournemouth vs Chelsea,4
1553,1554,865.0,81.0,59.0,15,3.8850000000000002,15.844000000000001,83.0,SecondHalf,ShieldBallOpp,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[],False,373946.0,,,,,,,,,,,,,83.23333333333333,,,,,,,,,,,Chelsea,Bournemouth,29.0,Wesley Fofana,DC,True,0.0,0.0,,W. Fofana,94.0,Chelsea,Bournemouth vs Chelsea,4
1554,1555,578.0,82.0,27.0,183,0.0,0.0,84.0,SecondHalf,SubstitutionOff,Successful,"[{'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Midfielder'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '579'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '16'}]",[214],False,344314.0,,,,,,,,579.0,134695.0,,,,83.7,,,,,,,,,,,Bournemouth,Chelsea,16.0,Marcus Tavernier,AML,True,0.0,0.0,,M. Tavernier,94.0,Chelsea,Bournemouth vs Chelsea,4
1555,1556,579.0,82.0,27.0,183,0.0,0.0,84.0,SecondHalf,SubstitutionOn,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '578'}, {'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '26'}, {'type': {'value': 145, 'displayName': 'FormationSlot'}, 'value': '11'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': 'Forward'}]",[213],False,134695.0,,,,,,,,578.0,344314.0,,,,83.7,,,,,,,,,,,Bournemouth,Chelsea,26.0,Enes Unal,Sub,,0.0,0.0,,E. Unal,94.0,Chelsea,Bournemouth vs Chelsea,4
1556,1557,580.0,82.0,28.0,183,0.0,0.0,84.0,SecondHalf,FormationChange,Successful,"[{'type': {'value': 59, 'displayName': 'JerseyNumber'}, 'value': '42, 22, 3, 8, 27, 5, 24, 4, 26, 29, 17, 40, 2, 7, 23'}, {'type': {'value': 44, 'displayName': 'PlayerPosition'}, 'value': '1, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5'}, {'type': {'value': 30, 'displayName': 'InvolvedPlayers'}, 'value': '362806,371039,424273,410998,399826,328330,357073,136456,134695,145277,361879,384131,468852,295084,362837'}, {'type': {'value': 194, 'displayName': 'CaptainPlayerId'}, 'value': '136456'}, {'type': {'value': 131, 'displayName': 'TeamPlayerFormation'}, 'value': '1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0'}, {'type': {'value': 130, 'displayName': 'TeamFormation'}, 'value': '8'}]",[],False,,,,,,,,,,,,,,83.71666666666667,,,,,,,,,,,Bournemouth,Chelsea,,nan,,,0.0,0.0,,nan,94.0,Chelsea,Bournemouth vs Chelsea,4
1557,1558,867.0,82.0,36.0,15,3.045,27.812,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.92'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}]","[91, 117, 30, 36, 37, 215, 218]",True,136464.0,7.875,34.204,,,,,,,,,,,83.85,,,,0.0,3.0,0.0,4.0,0.00941056,0.00941056,0.0,Chelsea,Bournemouth,4.0,Tosin Adarabioyo,Sub,,5.017398655766797,0.0,52.92413708602627,T. Adarabioyo,94.0,Chelsea,Bournemouth vs Chelsea,4
1558,1559,867.5,82.0,39.5,15,7.875,34.204,84.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362151.0,14.490000000000002,34.612,,,,,,868.0,,,,,83.90833333333333,,,,0.0,4.0,1.0,4.0,0.00941056,0.01082722,0.0014166600000000001,Chelsea,Bournemouth,1.0,Robert Sanchez,GK,True,0.0,6.613145187554835,3.529418369956744,R. Sanchez,94.0,Chelsea,Bournemouth vs Chelsea,4
1559,1560,868.0,82.0,43.0,15,14.490000000000002,34.612,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.10'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 215, 218]",True,362151.0,21.735,16.796,,,,,,,,,,,83.96666666666667,,,,1.0,4.0,2.0,1.0,0.01082722,0.00942382,-0.0014034000000000008,Chelsea,Bournemouth,1.0,Robert Sanchez,GK,True,5.488320363356962,0.0,-67.87054160004365,R. Sanchez,94.0,Chelsea,Bournemouth vs Chelsea,4
1560,1561,869.0,82.0,45.0,15,21.945,16.796,84.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.07'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.2'}]","[91, 117, 30, 36, 38, 216, 218]",True,136464.0,42.73500000000001,12.376000000000001,,,,,,,,,,,84.0,,,,2.0,1.0,4.0,1.0,0.00942382,0.01214719,0.002723370000000001,Chelsea,Bournemouth,4.0,Tosin Adarabioyo,Sub,,18.90507267645134,0.0,-12.002502517011651,T. Adarabioyo,94.0,Chelsea,Bournemouth vs Chelsea,4
1561,1562,869.5,82.0,47.0,15,42.73500000000001,12.376000000000001,84.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362431.0,41.055,9.724000000000002,,,,,,870.0,,,,,84.03333333333333,,,,5.0,1.0,4.0,1.0,0.0138454,0.01214719,-0.0016982100000000003,Chelsea,Bournemouth,14.0,Joao Felix,Sub,,0.0,-2.4849752404284544,-122.35361096761135,J. Felix,94.0,Chelsea,Bournemouth vs Chelsea,4
1562,1563,870.0,82.0,49.0,15,41.055,9.724000000000002,84.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.90'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 118, 120, 29, 35, 38, 215, 218]",True,362431.0,29.294999999999998,0.0,,,,,,,,,,,84.06666666666666,,,,,,,,,,,Chelsea,Bournemouth,14.0,Joao Felix,Sub,,-14.591433411579402,0.0,-140.41364981699192,J. Felix,94.0,Chelsea,Bournemouth vs Chelsea,4
1563,1564,582.0,83.0,0.0,183,78.015,68.0,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.49'}]","[91, 212, 35, 38, 216]",True,424273.0,62.685,63.85200000000001,,,,,,,,,,,84.25,,,,9.0,7.0,7.0,7.0,0.02756312,0.0174506,-0.01011252,Bournemouth,Chelsea,3.0,Milos Kerkez,DL,True,-8.377883853031243,0.0,-164.85942587292575,M. Kerkez,95.0,Bournemouth,Bournemouth vs Chelsea,4
1564,1565,582.5,83.0,2.0,183,62.685,63.85200000000001,85.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136456.0,61.845,56.304,,,,,,583.0,,,,,84.28333333333333,,,,7.0,7.0,7.0,6.0,0.0174506,0.01870347,0.0012528699999999997,Bournemouth,Chelsea,4.0,Lewis Cook,DMC,True,0.0,3.2071402279718555,-96.35018926448114,L. Cook,95.0,Bournemouth,Bournemouth vs Chelsea,4
1565,1566,583.0,83.0,4.0,183,61.845,56.304,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.70'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.3'}]","[91, 117, 30, 35, 38, 215, 218]",True,136456.0,34.964999999999996,39.644,,,,,,,,,,,84.31666666666666,,,,7.0,6.0,3.0,4.0,0.01870347,0.01132376,-0.007379709999999999,Bournemouth,Chelsea,4.0,Lewis Cook,DMC,True,-21.684048394875376,0.0,-148.20971021417054,L. Cook,95.0,Bournemouth,Bournemouth vs Chelsea,4
1566,1567,584.0,83.0,5.0,183,34.964999999999996,39.644,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.28'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.6'}]","[91, 117, 30, 36, 38, 216, 218]",True,328330.0,44.52,24.82,,,,,,,,,,,84.33333333333333,,,,4.0,4.0,5.0,2.0,0.01262646,0.01429128,0.0016648199999999991,Bournemouth,Chelsea,5.0,Marcos Senesi,DC,True,9.089322851204422,0.0,-57.19567473625521,M. Senesi,95.0,Bournemouth,Bournemouth vs Chelsea,4
1567,1568,584.5,83.0,7.0,183,44.52,24.82,85.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,399826.0,47.98500000000001,29.376000000000005,,,,,,585.0,,,,,84.36666666666667,,,,5.0,2.0,5.0,3.0,0.01429128,0.01484598,0.0005547,Bournemouth,Chelsea,27.0,Illia Zabarnyi,DC,True,0.0,3.9705299510126366,52.745720487971575,I. Zabarnyi,95.0,Bournemouth,Bournemouth vs Chelsea,4
1568,1569,585.0,83.0,9.0,183,47.98500000000001,29.376000000000005,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.5'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '47.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.66'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 123, 124, 127, 205, 39, 46, 36, 37, 217, 218]",True,399826.0,85.155,58.14000000000001,,,,,,,,,,,84.4,,,,5.0,3.0,9.0,7.0,0.01484598,0.02756312,0.01271714,Bournemouth,Chelsea,27.0,Illia Zabarnyi,DC,True,25.95218126716622,0.0,37.73449177908179,I. Zabarnyi,95.0,Bournemouth,Bournemouth vs Chelsea,4
1569,1570,585.5,83.0,13.0,183,85.155,58.14000000000001,85.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,361879.0,89.14500000000001,38.48800000000001,,,,,,586.0,,,,,84.46666666666667,,,,10.0,6.0,10.0,4.0,0.04066992,0.10805102,0.0673811,Bournemouth,Chelsea,17.0,Luis Sinisterra,Sub,,0.0,14.77205790173024,-78.52308372203585,L. Sinisterra,95.0,Bournemouth,Bournemouth vs Chelsea,4
1570,1571,586.0,83.0,17.0,183,89.14500000000001,38.48800000000001,85.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '88.5'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '55.4'}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '51.6'}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '585'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '872'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 78, 'displayName': 'LowCentre'}}]","[91, 10, 1, 3, 11, 12]",True,361879.0,,,88.5,55.4,19.0,35.088,True,585.0,399826.0,,,,84.53333333333333,,,,,,,,,,,Bournemouth,Chelsea,17.0,Luis Sinisterra,Sub,,0.0,0.0,,L. Sinisterra,95.0,Bournemouth,Bournemouth vs Chelsea,4
1571,1572,872.0,83.0,17.0,15,11.655,29.648000000000003,85.0,SecondHalf,Save,Successful,"[{'type': {'value': 94, 'displayName': 'OutfielderBlock'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '586'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 58]",True,434077.0,,,,,,,,,,,,,84.53333333333333,,,,,,,,,,,Chelsea,Bournemouth,40.0,Renato Veiga,DMC,True,0.0,0.0,,R. Veiga,95.0,Bournemouth,Bournemouth vs Chelsea,4
1572,1573,587.0,83.0,21.0,183,72.97500000000001,49.708,85.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '873'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 54]",True,136456.0,,,,,,,,,,,,,84.6,,,,,,,,,,,Bournemouth,Chelsea,4.0,Lewis Cook,DMC,True,0.0,0.0,,L. Cook,95.0,Bournemouth,Bournemouth vs Chelsea,4
1573,1574,873.0,83.0,21.0,15,32.025,18.292,85.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '587'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[55],False,362431.0,,,,,,,,,,,,,84.6,,,,,,,,,,,Chelsea,Bournemouth,14.0,Joao Felix,Sub,,0.0,0.0,,J. Felix,95.0,Bournemouth,Bournemouth vs Chelsea,4
1574,1575,588.0,83.0,21.0,183,72.97500000000001,46.92,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.27'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,136456.0,58.38,45.084,,,,,,,,,,,84.6,,,,8.0,5.0,6.0,5.0,0.0241224,0.01685596,-0.007266439999999999,Bournemouth,Chelsea,4.0,Lewis Cook,DMC,True,-13.386525586693587,0.0,-172.83005375124918,L. Cook,95.0,Bournemouth,Bournemouth vs Chelsea,4
1575,1576,589.0,83.0,24.0,183,60.165,44.404,85.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.51'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '48.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.6'}]","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,328330.0,95.025,10.608,,,,,,,,,,,84.65,,,,7.0,5.0,11.0,1.0,0.01935132,0.04647721,0.027125889999999996,Bournemouth,Chelsea,5.0,Marcos Senesi,DC,True,20.596274311758588,0.0,-44.11212669614483,M. Senesi,95.0,Bournemouth,Bournemouth vs Chelsea,4
1576,1577,589.5,83.0,27.0,183,95.025,10.608,85.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,371039.0,91.03500000000001,12.036,,,,,,590.0,,,,,84.7,,,,11.0,1.0,10.0,1.0,0.04647721,0.04066992,-0.00580729,Bournemouth,Chelsea,22.0,Julian Araujo,Sub,,0.0,-0.5976218536691675,160.30797876126346,J. Araujo,95.0,Bournemouth,Bournemouth vs Chelsea,4
1577,1578,590.0,83.0,30.0,183,91.03500000000001,12.036,85.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.46'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 138, 124, 126, 36, 37, 217, 218]",True,371039.0,93.97500000000001,38.012,,,,,,,,,,,84.75,,,,,,,,,,,Bournemouth,Chelsea,22.0,Julian Araujo,Sub,,14.29535318231233,0.0,83.54266289222132,J. Araujo,95.0,Bournemouth,Bournemouth vs Chelsea,4
