level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1559,1560,822.0,94.0,19.0,15,28.980000000000004,20.876,103.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.79'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.2'}]","[91, 117, 30, 35, 37, 215, 218]",True,373946.0,25.725,35.7,,,,,,,,,,,103.28333333333333,,,,3.0,2.0,2.0,4.0,0.01110462,0.01016549,-0.0009391300000000016,Chelsea,Wolves,29.0,Wesley Fofana,DC,True,-2.1486873809920866,0.0,102.38426439867862,W. Fofana,110.0,Chelsea,Wolves vs Chelsea,2
1560,1561,823.0,94.0,22.0,15,25.515,37.128,103.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.74'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.1'}]","[91, 117, 30, 35, 37, 215, 218]",True,421351.0,23.625,48.07600000000001,,,,,,,,,,,103.33333333333333,,,,3.0,4.0,2.0,5.0,0.01132376,0.01001304,-0.0013107199999999996,Chelsea,Wolves,6.0,Levi Colwill,DC,True,-3.0369142160010227,0.0,99.7946743590538,L. Colwill,110.0,Chelsea,Wolves vs Chelsea,2
1561,1562,823.5,94.0,23.0,15,23.625,48.07600000000001,103.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,434077.0,23.625,53.65200000000001,,,,,,824.0,,,,,103.35,,,,2.0,5.0,2.0,6.0,0.01001304,0.00942382,-0.0005892200000000014,Chelsea,Wolves,40.0,Renato Veiga,Sub,,0.0,-1.130906992863487,90.0,R. Veiga,110.0,Chelsea,Wolves vs Chelsea,2
1562,1563,824.0,94.0,24.0,15,23.625,53.65200000000001,103.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.89'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 215, 218]",True,434077.0,32.865,65.008,,,,,,,,,,,103.36666666666667,,,,2.0,6.0,3.0,7.0,0.00942382,0.00977659,0.0003527700000000005,Chelsea,Wolves,40.0,Renato Veiga,Sub,,5.197123135324858,0.0,50.865895721680246,R. Veiga,110.0,Chelsea,Wolves vs Chelsea,2
1563,1564,825.0,94.0,26.0,15,32.865,65.008,103.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.66'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,391256.0,32.025,48.96,,,,,,,,,,,103.4,,,,3.0,7.0,3.0,5.0,0.00977659,0.01110462,0.0013280300000000009,Chelsea,Wolves,22.0,Kiernan Dewsbury-Hall,Sub,,4.0245908631455904,0.0,-92.99629692208437,K. Dewsbury-Hall,110.0,Chelsea,Wolves vs Chelsea,2
1564,1565,826.0,94.0,27.0,15,33.18,48.28,103.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.98'}]","[91, 117, 30, 36, 38, 216, 218]",True,369430.0,46.830000000000005,43.996,,,,,,,,,,,103.41666666666667,,,,3.0,5.0,5.0,5.0,0.01110462,0.01429128,0.003186659999999999,Chelsea,Wolves,8.0,Enzo Fernandez,DMC,True,14.203275266008262,0.0,-17.424264610984903,E. Fernandez,110.0,Chelsea,Wolves vs Chelsea,2
1565,1566,826.5,94.0,30.5,15,46.830000000000005,43.996,103.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362431.0,83.89500000000001,36.312000000000005,,,,,,827.0,,,,,103.475,,,,5.0,5.0,9.0,4.0,0.01429128,0.03511326,0.02082198,Chelsea,Wolves,14.0,Joao Felix,Sub,,0.0,37.79135435654213,-11.71216504258372,J. Felix,110.0,Chelsea,Wolves vs Chelsea,2
1566,1567,827.0,94.0,34.0,15,83.89500000000001,36.312000000000005,103.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.20'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.3'}]","[91, 120, 29, 36, 37, 217, 218]",True,362431.0,86.415,42.84,,,,,,,,,,,103.53333333333333,,,,,,,,,,,Chelsea,Wolves,14.0,Joao Felix,Sub,,0.6509816685322463,0.0,68.89194508075734,J. Felix,110.0,Chelsea,Wolves vs Chelsea,2
1567,1568,636.0,94.0,34.0,161,18.900000000000002,26.180000000000003,103.0,SecondHalf,Interception,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,425060.0,,,,,,,,,,,,,103.53333333333333,,,,,,,,,,,Wolves,Chelsea,14.0,Yerson Mosquera,DC,True,0.0,0.0,,Y. Mosquera,111.0,Wolves,Wolves vs Chelsea,2
1568,1569,637.0,94.0,36.0,161,18.900000000000002,26.180000000000003,103.0,SecondHalf,BallRecovery,Successful,[],[93],False,425060.0,,,,,,,,,,,,,103.56666666666666,,,,,,,,,,,Wolves,Chelsea,14.0,Yerson Mosquera,DC,True,0.0,0.0,,Y. Mosquera,111.0,Wolves,Wolves vs Chelsea,2
1569,1570,638.0,94.0,36.0,161,19.11,26.044,103.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.80'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.2'}]","[91, 117, 30, 36, 37, 215, 218]",True,425060.0,26.880000000000003,34.068000000000005,,,,,,,,,,,103.56666666666666,,,,2.0,3.0,2.0,4.0,0.01016549,0.01016549,0.0,Wolves,Chelsea,14.0,Yerson Mosquera,DC,True,8.137665922070966,0.0,45.921354536753974,Y. Mosquera,111.0,Wolves,Wolves vs Chelsea,2
1570,1571,639.0,94.0,38.0,161,26.880000000000003,34.612,103.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.94'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.4'}]","[91, 117, 30, 36, 38, 215, 218]",True,403693.0,28.77,26.588000000000005,,,,,,,,,,,103.60000000000001,,,,3.0,4.0,3.0,3.0,0.01132376,0.01132376,0.0,Wolves,Chelsea,8.0,Joao Gomes,DMC,True,1.5329028533914624,0.0,-76.74594890797331,J. Gomes,111.0,Wolves,Wolves vs Chelsea,2
1571,1572,640.0,94.0,40.0,161,29.085,24.14,103.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.95'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.0'}]","[91, 117, 30, 36, 38, 215, 218]",True,386856.0,32.445,10.540000000000001,,,,,,,,,,,103.63333333333334,,,,3.0,2.0,3.0,1.0,0.01110462,0.0105949,-0.00050972,Wolves,Chelsea,20.0,Tommy Doyle,Sub,,0.2991188256089288,0.0,-76.122470196792,T. Doyle,111.0,Wolves,Wolves vs Chelsea,2
1572,1573,640.5,94.0,41.5,161,32.445,10.540000000000001,103.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,94042.0,38.955000000000005,8.16,,,,,,641.0,,,,,103.65833333333333,,,,3.0,1.0,4.0,0.0,0.0105949,0.01126267,0.0006677699999999998,Wolves,Chelsea,2.0,Matt Doherty,DR,True,0.0,5.333513413313085,-20.081977484180744,M. Doherty,111.0,Wolves,Wolves vs Chelsea,2
1573,1574,641.0,94.0,43.0,161,38.955000000000005,8.16,103.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.69'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 38, 216, 218]",True,94042.0,45.255,3.944,,,,,,,,,,,103.68333333333334,,,,4.0,0.0,5.0,0.0,0.01126267,0.01248344,0.0012207699999999995,Wolves,Chelsea,2.0,Matt Doherty,DR,True,4.040802892104651,0.0,-33.79068930957652,M. Doherty,111.0,Wolves,Wolves vs Chelsea,2
1574,1575,641.5,94.0,45.0,161,45.255,3.944,103.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,94868.0,55.545,5.168,,,,,,642.0,,,,,103.71666666666667,,,,5.0,0.0,6.0,0.0,0.01248344,0.01473596,0.002252519999999999,Wolves,Chelsea,21.0,Pablo Sarabia,Sub,,0.0,9.633408964186259,6.783484219129225,P. Sarabia,111.0,Wolves,Wolves vs Chelsea,2
1575,1576,642.0,94.0,47.0,161,55.545,5.168,103.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.09'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.8'}]","[91, 117, 30, 35, 37, 216, 218]",True,94868.0,48.089999999999996,18.224,,,,,,,,,,,103.75,,,,6.0,0.0,5.0,2.0,0.01473596,0.01429128,-0.0004446799999999994,Wolves,Chelsea,21.0,Pablo Sarabia,Sub,,-1.8103652691573515,0.0,119.72644636208513,P. Sarabia,111.0,Wolves,Wolves vs Chelsea,2
1576,1577,642.5,94.0,50.0,161,48.089999999999996,18.224,103.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,386856.0,57.435,22.304,,,,,,643.0,,,,,103.80000000000001,,,,5.0,2.0,6.0,2.0,0.01429128,0.01685596,0.0025646799999999997,Wolves,Chelsea,20.0,Tommy Doyle,Sub,,0.0,10.074271099742482,23.5859425961525,T. Doyle,111.0,Wolves,Wolves vs Chelsea,2
1577,1578,643.0,94.0,53.0,161,57.435,22.304,103.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.42'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.9'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,386856.0,67.935,10.132000000000001,,,,,,,,,,,103.85000000000001,,,,6.0,2.0,7.0,1.0,0.01685596,0.01870347,0.0018475100000000001,Wolves,Chelsea,20.0,Tommy Doyle,Sub,,4.896795407017187,0.0,-49.217776799196464,T. Doyle,111.0,Wolves,Wolves vs Chelsea,2
1578,1579,643.5,94.0,55.5,161,67.935,10.132000000000001,103.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,94868.0,85.67999999999999,21.216,,,,,,644.0,,,,,103.89166666666668,,,,8.0,1.0,10.0,2.0,0.02401521,0.05491138,0.030896170000000004,Wolves,Chelsea,21.0,Pablo Sarabia,Sub,,0.0,20.91845884237763,31.989998284376906,P. Sarabia,111.0,Wolves,Wolves vs Chelsea,2
1579,1580,644.0,94.0,58.0,161,85.67999999999999,21.216,103.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.76'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,94868.0,96.075,15.232,,,,,,,,,,,103.93333333333334,,,,10.0,2.0,11.0,1.0,0.05491138,0.04647721,-0.008434170000000005,Wolves,Chelsea,21.0,Pablo Sarabia,Sub,,2.3845903861540556,0.0,-29.927372071758466,P. Sarabia,111.0,Wolves,Wolves vs Chelsea,2
1580,1581,645.0,95.0,0.0,161,96.075,15.232,104.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.52'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.8'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.2'}]","[91, 137, 126, 36, 37, 217, 218]",True,94042.0,96.81,28.424,,,,,,,,,,,103.96666666666667,,,,,,,,,,,Wolves,Chelsea,2.0,Matt Doherty,DR,True,10.874075987102334,0.0,86.81102915020463,M. Doherty,111.0,Wolves,Wolves vs Chelsea,2
1581,1582,828.0,95.0,2.0,15,7.035,44.2,104.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.0'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '646'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '0.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '6.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.72'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 35, 37, 215, 218]",True,421351.0,6.93,44.88,,,,,,,,,,,104.0,,,,,,,,,,,Chelsea,Wolves,6.0,Levi Colwill,DC,True,-0.17709965678001538,0.0,98.77781738613724,L. Colwill,111.0,Wolves,Wolves vs Chelsea,2
1582,1583,646.0,95.0,2.0,161,100.48500000000001,17.952,104.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '828'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 60]",True,94042.0,,,,,,,,,,,,,104.0,,,,,,,,,,,Wolves,Chelsea,2.0,Matt Doherty,DR,True,0.0,0.0,,M. Doherty,111.0,Wolves,Wolves vs Chelsea,2
1583,1584,830.0,95.0,46.0,15,5.25,32.164,104.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.16'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.6'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '81.0'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}]","[91, 120, 128, 36, 38, 217, 218]",True,362151.0,85.67999999999999,22.508000000000003,,,,,,,,,,,104.73333333333333,,,,,,,,,,,Chelsea,Wolves,1.0,Robert Sanchez,GK,True,77.28738319662376,0.0,-6.84586331806901,R. Sanchez,111.0,Wolves,Wolves vs Chelsea,2
1584,1585,649.0,95.0,53.0,161,15.225000000000001,46.51200000000001,104.0,SecondHalf,KeeperPickup,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}]",[93],False,122714.0,,,,,,,,,,,,,104.85000000000001,,,,,,,,,,,Wolves,Chelsea,1.0,Jose Sa,GK,True,0.0,0.0,,J. Sa,111.0,Wolves,Wolves vs Chelsea,2
1585,1586,650.0,95.0,54.0,161,14.91,44.676,104.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.02'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.7'}]","[91, 36, 38, 215, 218]",True,122714.0,21.105000000000004,24.888,,,,,,,,,,,104.86666666666667,,,,1.0,5.0,2.0,2.0,0.00977745,0.01001304,0.0002355900000000008,Wolves,Chelsea,1.0,Jose Sa,GK,True,6.331982208525915,0.0,-72.61630406396159,J. Sa,111.0,Wolves,Wolves vs Chelsea,2
1586,1587,650.5,95.0,55.5,161,21.105000000000004,24.888,104.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,425060.0,25.200000000000003,19.652,,,,,,651.0,,,,,104.89166666666668,,,,2.0,2.0,2.0,2.0,0.01001304,0.01001304,0.0,Wolves,Chelsea,14.0,Yerson Mosquera,DC,True,0.0,3.3087632710142003,-51.9715506028648,Y. Mosquera,111.0,Wolves,Wolves vs Chelsea,2
1587,1588,651.0,95.0,57.0,161,25.200000000000003,19.652,104.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.05'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 216, 218]",True,425060.0,38.325,16.592,,,,,,,,,,,104.91666666666667,,,,2.0,2.0,4.0,1.0,0.01001304,0.01214719,0.0021341499999999996,Wolves,Chelsea,14.0,Yerson Mosquera,DC,True,12.16957854686116,0.0,-13.12367188749146,Y. Mosquera,111.0,Wolves,Wolves vs Chelsea,2
1588,1589,652.0,95.0,58.0,161,38.325,16.592,104.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.94'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,94868.0,28.665000000000003,6.596,,,,,,,,,,,104.93333333333334,,,,4.0,1.0,3.0,0.0,0.01214719,0.00977659,-0.0023706000000000005,Wolves,Chelsea,21.0,Pablo Sarabia,Sub,,-12.194897460857135,0.0,-134.0206803456605,P. Sarabia,111.0,Wolves,Wolves vs Chelsea,2
1589,1590,653.0,96.0,1.0,161,28.35,5.44,105.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.15'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.7'}]","[91, 117, 30, 36, 37, 215, 218]",True,94042.0,33.285000000000004,16.524,,,,,,,,,,,104.98333333333333,,,,3.0,0.0,3.0,1.0,0.00977659,0.0105949,0.0008183100000000009,Wolves,Chelsea,2.0,Matt Doherty,DR,True,7.9842690651093875,0.0,65.99963221841493,M. Doherty,111.0,Wolves,Wolves vs Chelsea,2
1590,1591,654.0,96.0,2.0,161,32.34,15.912,105.0,SecondHalf,Foul,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '831'}]","[91, 63]",True,94868.0,,,,,,,,,,,,,105.0,,,,,,,,,,,Wolves,Chelsea,21.0,Pablo Sarabia,Sub,,0.0,0.0,,P. Sarabia,111.0,Wolves,Wolves vs Chelsea,2
1591,1592,831.0,96.0,2.0,15,72.66000000000001,52.088,105.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '654'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[64],False,391256.0,,,,,,,,,,,,,105.0,,,,,,,,,,,Chelsea,Wolves,22.0,Kiernan Dewsbury-Hall,Sub,,0.0,0.0,,K. Dewsbury-Hall,111.0,Wolves,Wolves vs Chelsea,2
1592,1593,655.0,96.0,11.0,161,37.065,21.896000000000004,105.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.83'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.9'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 132, 35, 37, 215, 218]",True,386856.0,33.915,33.932,,,,,,,,,,,105.15,,,,4.0,2.0,3.0,4.0,0.01269174,0.01132376,-0.0013679799999999995,Wolves,Chelsea,20.0,Tommy Doyle,Sub,,-2.0801700798218548,0.0,104.6662102760578,T. Doyle,111.0,Wolves,Wolves vs Chelsea,2
1593,1594,656.0,96.0,13.0,161,33.915,33.932,105.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.74'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,403693.0,31.395,48.824,,,,,,,,,,,105.18333333333334,,,,4.0,3.0,3.0,5.0,0.01262646,0.01110462,-0.00152184,Wolves,Chelsea,8.0,Joao Gomes,DMC,True,-3.9979016284068223,0.0,99.6045136364289,J. Gomes,111.0,Wolves,Wolves vs Chelsea,2
